"Manually Counted Emergency",0
"Absentee/Military",36
"Federal",8
"Special Presidential",0
"Affidavit",34
"Total Ballots","1,558"
"Less - Inapplicable Federal/Special Presidential Ballots",(8)
"Total Applicable Ballots","1,550"
,
"Roxanne J. Persaud (Democratic)",880
"Roxanne J. Persaud (Working Families)",114
"ADAM SANDLER (Write-In)",1
"ANDREW TARDARSKY (Write-In)",1
"CURTIS SILWA (Write-In)",1
"JAMES ZENO (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",4
,
,
,
"Total Votes","1,002"
"Unrecorded",548

"Assembly District 54"
"Public Counter","1,789"
"Manually Counted Emergency",0
"Absentee/Military",20
"Federal",1
"Special Presidential",0
"Affidavit",96
"Total Ballots","1,906"
"Less - Inapplicable Federal/Special Presidential Ballots",(1)
"Total Applicable Ballots","1,905"
,
"Roxanne J. Persaud (Democratic)","1,624"
"Roxanne J. Persaud (Working Families)",41
"BRUCE WAYNE (Write-In)",1
"COPLEY KEMP (Write-In)",1
"EDWARD J. KAMENSKI (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",1
,
,
,
"Total Votes","1,669"
"Unrecorded",236

"Assembly District 55"
"Public Counter","5,084"
"Manually Counted Emergency",0
"Absentee/Military",83
"Federal",4
"Special Presidential",0
"Affidavit",327
"Total Ballots","5,498"
"Less - Inapplicable Federal/Special Presidential Ballots",(4)
"Total Applicable Ballots","5,494"
,
"Roxanne J. Persaud (Democratic)","4,786"
"Roxanne J. Persaud (Working Families)",162
"UNATTRIBUTABLE WRITE-IN (Write-In)",1
,
,
,
"Total Votes","4,949"
"Unrecorded",545

"Assembly District 58"
"Public Counter","9,280"
"Manually Counted Emergency",0
"Absentee/Military",266
"Federal",18
"Special Presidential",0
"Affidavit",308
"Total Ballots","9,872"
"Less - Inapplicable Federal/Special Presidential Ballots",(18)
"Total Applicable Ballots","9,854"
,
"Roxanne J. Persaud (Democratic)","8,883"
"Roxanne J. Persaud (Working Families)",209
"BERNIE SANDERS (Write-In)",1
"J. FRED MUGGS (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",3
"WALT POITEVIEN (Write-In)",1
,
,
,
"Total Votes","9,098"
"Unrecorded",756

"Assembly District 59"
"Public Counter","32,264"
"Manually Counted Emergency",0
"Absentee/Military",670
"Federal",94
"Special Presidential",0
"Affidavit",893
"Total Ballots","33,921"
"Less - Inapplicable Federal/Special Presidential Ballots",(94)
"Total Applicable Ballots","33,827"
,
"Roxanne J. Persaud (Democratic)","27,081"
"Roxanne J. Persaud (Working Families)","1,301"
"ANNE D'AMATO (Write-In)",1
"ANTHONY RIZZO (Write-In)",1
"BENNETT WILSON (Write-In)",1
"BERNIE SANDERS (Write-In)",1
"BONNIE D. FEINBAUM (Write-In)",1
"BUNDERSON COOPER (Write-In)",1
"CLAUDE REINS (Write-In)",1
"DAVID LIN (Write-In)",2
"DEREDK SACERDOTE (Write-In)",1
"DERRICK ROSE (Write-In)",1
"ELAZAR WELLESSTIN (Write-In)",1
"ELIAS WIER (Write-In)",1
"ERIC LANDAU (Write-In)",1
"ERIC S. LANDAU (Write-In)",1
"EVELIN LAUSELL (Write-In)",1
"GIANNO CALDWELL (Write-In)",1
"JACOB GLAZER (Write-In)",2
"JEFF FERRETTI (Write-In)",1
"JEFFERY SEVERE (Write-In)",1
"JIMMY MCMULLAN (Write-In)",1
"JOHN BOLTON (Write-In)",1
"JOHN SAMPTON (Write-In)",1
"JULIAN ASSANGE (Write-In)",1
"KATHLEEN HORAN (Write-In)",1
"KEVIN J. HILTUNEN (Write-In)",1
"LEONARD KURTICH (Write-In)",1
"MARSHALL RUBINS (Write-In)",1
"MERCEDES NARCISSE (Write-In)",5
"MICHAEL BLOOMBERG (Write-In)",1
"MIKE DITKA (Write-In)",1
"RICHARD BROWN (Write-In)",1
"RUSH JOHNSON (Write-In)",1
"SAMUEL M. PIERRE (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",29
"VALERY MAXIMOV (Write-In)",1
"VINCE MCMAHON (Write-In)",2
"VINCE MCMAN (Write-In)",3
"WALTER EDWARD BLOCK (Write-In)",1
,
,
,
"Total Votes","28,457"
"Unrecorded","5,370"

"Assembly District 60"
"Public Counter","37,579"
"Manually Counted Emergency",2
"Absentee/Military",637
"Federal",62
"Special Presidential",0
"Affidavit","1,771"
"Total Ballots","40,051"
"Less - Inapplicable Federal/Special Presidential Ballots",(62)
"Total Applicable Ballots","39,989"
,
"Roxanne J. Persaud (Democratic)","35,343"
"Roxanne J. Persaud (Working Families)",973
"ALTON MADDOX (Write-In)",1
"BERNIE SANDERS (Write-In)",4
"BRUCE PADRON (Write-In)",1
"CHARLES BARRON (Write-In)",1
"DESINA LAMARRE (Write-In)",1
"JAHAD R MEYERS (Write-In)",1
"JANET RENO (Write-In)",1
"JASON I BERGIN (Write-In)",1
"JONATHAN ROLDAN (Write-In)",1
"KIRK OLIVER (Write-In)",1
"LEON MADOX (Write-In)",1
"MERCEDES NARCISSE (Write-In)",1
"MICHAEL BOYD (Write-In)",1
"OLGA GUNTER (Write-In)",1
"RENEE HAYNES (Write-In)",1
"ROBERT F WILLIAMS (Write-In)",1
"ROBIN LAVERNE WILSON (Write-In)",1
"RON PAUL (Write-In)",1
"TININA WILKESON (Write-In)",1
"TRAVEISEJ WILSON (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",14
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
,
,
,
"Total Votes","36,354"
"Unrecorded","3,635"

"Total for State Senator (19th Senatorial District) - Kings County"
"Public Counter","99,857"
"Manually Counted Emergency",2
"Absentee/Military","2,070"
"Federal",241
"Special Presidential",0
"Affidavit","3,780"
"Total Ballots","105,950"
"Less - Inapplicable Federal/Special Presidential Ballots",(241)
"Total Applicable Ballots","105,709"
,
"Roxanne J. Persaud (Democratic)","86,433"
"Roxanne J. Persaud (Working Families)","3,786"
"ABRAHAM MAYEZFIELD (Write-In)",1
"ADAM SANDLER (Write-In)",1
"ALTON MADDOX (Write-In)",1
"ANDREW TARDARSKY (Write-In)",1
"ANDREW UFEKEFIELD (Write-In)",1
"ANNE D'AMATO (Write-In)",1
"ANTHONY PERRONE (Write-In)",1
"ANTHONY RIZZO (Write-In)",1
"ANTHONY WEINER (Write-In)",1
"BENNETT WILSON (Write-In)",1
"BERNIE SANDERS (Write-In)",6
"BONNIE D. FEINBAUM (Write-In)",1
"BRIEN APPLEBAUM (Write-In)",1
"BRUCE PADRON (Write-In)",1
"BRUCE WAYNE (Write-In)",1
"BUNDERSON COOPER (Write-In)",1
"CAMILLE MESSINA (Write-In)",1
"CENNADY SHAFIROICH (Write-In)",1
"CHANLES NENHOFF (Write-In)",1
"CHARLES BARRON (Write-In)",1
"CHRISTINE PALACIOS (Write-In)",1
"CLAUDE REINS (Write-In)",1
"CLESKIE STERN (Write-In)",1
"COPLEY KEMP (Write-In)",1
"CURTIS SILWA (Write-In)",1
"DAVID GOTHEL (Write-In)",1
"DAVID LIN (Write-In)",2
"DAVID STOROLIN (Write-In)",1
"DEREDK SACERDOTE (Write-In)",1
"DERRICK ROSE (Write-In)",1
"DESINA LAMARRE (Write-In)",1
"DIANE HASLETT RUDIANO (Write-In)",1
"DIMITRY GOLOBORODSKY (Write-In)",1
"DONALD J. TRUMP (Write-In)",1
"DONALD TRUMP (Write-In)",1
"EDWARD J. KAMENSKI (Write-In)",1
"ELAZAR WELLESSTIN (Write-In)",1
"ELIAS WIER (Write-In)",1
"ERIC LANDAU (Write-In)",1
"ERIC S. LANDAU (Write-In)",1
"ERIC STIEGLITZ (Write-In)",1
"EVELIN LAUSELL (Write-In)",1
"GIANNO CALDWELL (Write-In)",1
"HELENA WEINSTEIN (Write-In)",1
"HERSCHEL KVUEFSKY (Write-In)",1
"J. FRED MUGGS (Write-In)",1
"JACOB GLAZER (Write-In)",2
"JAHAD R MEYERS (Write-In)",1
"JAMES MUGHAL (Write-In)",1
"JAMES ZENO (Write-In)",1
"JANET RENO (Write-In)",1
"JASON I BERGIN (Write-In)",1
"JEFF FERRETTI (Write-In)",1
"JEFFERY SEVERE (Write-In)",1
"JIMMY MCMULLAN (Write-In)",1
"JOHN BOLTON (Write-In)",1
"JOHN DOE (Write-In)",1
"JOHN SAMPTON (Write-In)",1
"JONATHAN ROLDAN (Write-In)",1
"JOSE MAIMAN (Write-In)",1
"JOSEPH AZARA (Write-In)",1
"JOSEPH ESPOSITO (Write-In)",1
"JOSHUA PERLES (Write-In)",1
"JULIAN ASSANGE (Write-In)",1
"JUSTINE BERNNEN (Write-In)",1
"KAJAL TRIPATHI (Write-In)",1
"KATHLEEN HORAN (Write-In)",1
"KEVIN J. HILTUNEN (Write-In)",1
"KIRK OLIVER (Write-In)",1
"LANG WILLIAMS (Write-In)",1
"LEON KORENKY (Write-In)",1
"LEON MADOX (Write-In)",1
"LEONARD KURTICH (Write-In)",1
"MARSHALL RUBINS (Write-In)",1
"MAYA ROYFMAN (Write-In)",1
"MELISSA ADELSON (Write-In)",1
"MERCEDES NARCISSE (Write-In)",6
"MICHAEL BLOOMBERG (Write-In)",2
"MICHAEL BOYD (Write-In)",1
"MIKE BLOOMBERG (Write-In)",1
"MIKE DITKA (Write-In)",1
"MOSHE M. HERZBMER (Write-In)",1
"NATHAN HILLANDER (Write-In)",2
"NINA KLEIN (Write-In)",1
"OLEG KLEBAN (Write-In)",1
"OLGA GUNTER (Write-In)",1
"RENEE HAYNES (Write-In)",1
"RICHARD BROWN (Write-In)",1
"ROBERT F WILLIAMS (Write-In)",1
"ROBIN LAVERNE WILSON (Write-In)",1
"RON PAUL (Write-In)",1
"RUDY GUILIANI (Write-In)",1
"RUSH JOHNSON (Write-In)",1
"SAMUEL M. PIERRE (Write-In)",1
"SAMUEL RUBINSTEIN (Write-In)",1
"TAT PICOTT (Write-In)",1
"THOMAS FAHERTY (Write-In)",2
"TININA WILKESON (Write-In)",1
"TRAVEISEJ WILSON (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",69
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
"VALERY MAXIMOV (Write-In)",1
"VINCE MCMAHON (Write-In)",2
"VINCE MCMAN (Write-In)",3
"WALT POITEVIEN (Write-In)",1
"WALTER EDWARD BLOCK (Write-In)",1
"ZACHARIA BELSKY (Write-In)",1
,
,
,
"Total Votes","90,412"
"Unrecorded","15,297"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
