"SAMELYS LOPEZ (Write-In)",1
"SENATOR BILL PERKINS (Write-In)",1
"SENCION RODRIGUEZ (Write-In)",1
"SHAWN J. LEVENTHAL (Write-In)",1
"SHEILA SANCHEZ (Write-In)",1
"STANLEY FRITZ (Write-In)",1
"STELLA WADE (Write-In)",1
"STEVE N SON (Write-In)",1
"STEVE NOON (Write-In)",1
"SUSAN JOHNSON COOK (Write-In)",1
"SUSAN RYAN (Write-In)",1
"TAMECCA TILLARD (Write-In)",1
"TAMIKA MAPP (Write-In)",1
"THERESA HASSLER (Write-In)",1
"THOMAS FARRELL (Write-In)",1
"THOMAS G. DIMERY (Write-In)",2
"THOMAS WASHINGTON (Write-In)",1
"TIMOTHY MULFORD (Write-In)",1
"TRAVIS TEFFT (Write-In)",1
"TSHAWE HINTSE (Write-In)",1
"TYLER PRATT (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",75
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",13
"VERNON MARSH (Write-In)",1
"WANDA JARMOND (Write-In)",1
"WANJIRO GATHAIGA (Write-In)",1
"WHITNEY SAULSBERRY (Write-In)",1
"ZEPHYR TEACHOUT (Write-In)",3
,
,
,
"Total Votes","233,737"
"Unrecorded","21,720"

"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Canvassing Board","Canvassing Board"
"Page -1 of 1"
