"JOHN TORO (Write-In)",2
"JON KOSTAKOPOULOUS (Write-In)",1
"JOSE SIMMS (Write-In)",1
"JUAN J. GUTIERREZ (Write-In)",1
"JULIA WILLIEBRAND (Write-In)",1
"JULIAN A HAMBURGER (Write-In)",1
"JULIO PEREZ (Write-In)",1
"KARL MARX (Write-In)",1
"KEITH WRIGHT (Write-In)",1
"KRISTEN CICCOLINI (Write-In)",1
"LARRY DAVIS (Write-In)",1
"LEAN GUIRA LEBORSTEIN (Write-In)",1
"LEONARD COHEN (Write-In)",1
"LUIS A FERNANDEZ (Write-In)",1
"MANNY DA LA ROSA (Write-In)",1
"MANNY DELOS SANTOS (Write-In)",2
"MANUEL CERVA (Write-In)",1
"MARK D. EIBAZ (Write-In)",1
"MATHHEW WEILER (Write-In)",1
"MATT MCKINMAN (Write-In)",1
"MERCEDES RUIZ (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",3
"MICHAEL REILLY (Write-In)",1
"MICHAN LASHER (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MIRABEL RAMOS (Write-In)",1
"MONIQUE PARKER (Write-In)",1
"NEIL E. WALSH (Write-In)",1
"OLIVER JAMBO (Write-In)",1
"PATRICIA ROJAS (Write-In)",1
"PETER HOWARD (Write-In)",1
"PHIL BRIAN (Write-In)",1
"RACHEL FIGUEROA (Write-In)",1
"RAUL TORRES (Write-In)",1
"REGINA WEILER (Write-In)",1
"ROBERT ANAPOI (Write-In)",1
"ROBERT DORAS (Write-In)",1
"ROBERT HANDLER (Write-In)",1
"ROBERT HITT (Write-In)",1
"ROBERT J. ROSS (Write-In)",1
"ROBERT JACKSON (Write-In)",19
"ROLONDO BRICENO (Write-In)",1
"RON PAUL (Write-In)",1
"RON SWANSON (Write-In)",1
"RUTH MERCADO (Write-In)",1
"SHARA EISNER CRYNBEG (Write-In)",1
"THOMAS CROSSMAN (Write-In)",1
"TIMOTHY HILLS (Write-In)",1
"TIMOTHY MULFORD (Write-In)",1
"TING BURROW (Write-In)",1
"TONY CLIFTON (Write-In)",1
"TROY RODRIGUEZ (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",34
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
"VALENTINA FOMENKO (Write-In)",1
"VALENTINE MORETTI (Write-In)",1
"VALERIE FULLERTON (Write-In)",1
"VICTOR NIB (Write-In)",1
"WENDY LONG (Write-In)",1
"ZIAD RAHMAIDEN (Write-In)",1
,
,
,
"Total Votes","37,217"
"Unrecorded","9,405"

"Total for Member of the Assembly (72nd Assembly District) - New York County"
"Public Counter","43,982"
"Manually Counted Emergency",1
"Absentee/Military","1,030"
"Federal",250
"Special Presidential",0
"Affidavit","1,609"
"Total Ballots","46,872"
"Less - Inapplicable Federal/Special Presidential Ballots",(250)
"Total Applicable Ballots","46,622"
,
"Carmen N. De La Rosa (Democratic)","37,032"
"ABIMBOLA AKANDE (Write-In)",1
"ALAN J. PLUMER (Write-In)",1
"ALFREDO R. PEREZ (Write-In)",1
"ALISTAIR WALLACE (Write-In)",1
"ANGELA LIPSHAW (Write-In)",2
"ANNA LEE EDWARDS (Write-In)",1
"ANTHONY G. JARA (Write-In)",1
"ANTHONY WEINER (Write-In)",1
"ANTOINETTE WALKER (Write-In)",1
"ARLENE SCHULMEN (Write-In)",1
"BILLY BOB (Write-In)",1
"BUCK JONES (Write-In)",1
"CARL SCHOTT (Write-In)",1
"CAROLINE GOLDRICK (Write-In)",1
"CATHERINE LYNN PASSMAN (Write-In)",1
"CHAD HOPKOWITZ (Write-In)",1
"CHARON DARRIS (Write-In)",1
"CRISTIAN DIAZ (Write-In)",1
"DANIEL A. MADERA (Write-In)",1
"DANIEL MODERA (Write-In)",1
"DANNY JIMIUIAN (Write-In)",1
"DENISE JOHNSON (Write-In)",1
"DONALD TRUMP (Write-In)",1
"ED GOLDMAN (Write-In)",1
"EDMUND VOYER (Write-In)",1
"ELIZABETH RITTER (Write-In)",1
"ELMO MARTINEZ (Write-In)",1
"ERIC LARTMAN (Write-In)",1
"ERIC TRUMP (Write-In)",1
"ERICA MEINHARDT (Write-In)",1
"FRANCESCA CASTELLANA (Write-In)",1
"FRANCESCA CASTELLANES (Write-In)",1
"FREDDY KRUEGER (Write-In)",1
"GABRIEL HERNANDEZ (Write-In)",1
"GALEN RYPP (Write-In)",1
"GARY WIDLUND (Write-In)",1
"GEORGE FERNANDEZ (Write-In)",9
"GEORGE MULLIGAN (Write-In)",1
"GRAHAM CIRAULO (Write-In)",1
"GUILLERMO LINARES (Write-In)",7
"HERCHEL SCHACHTER (Write-In)",1
"HUONG TRAN (Write-In)",1
"IAN GERSHGORN (Write-In)",1
"IRA SAIGER (Write-In)",1
"JACOB ROTHCHILD (Write-In)",1
"JACQUELYN PRATHER (Write-In)",2
"JASON MCDOWELL (Write-In)",3
"JASON ROSENBERGER (Write-In)",1
"JEFFREY EASTER (Write-In)",1
"JEFFREY HOFFMAN (Write-In)",1
"JHWANDA NORRIS (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN TORO (Write-In)",2
"JON KOSTAKOPOULOUS (Write-In)",1
"JOSE SIMMS (Write-In)",1
"JUAN J. GUTIERREZ (Write-In)",1
"JULIA WILLIEBRAND (Write-In)",1
"JULIAN A HAMBURGER (Write-In)",1
"JULIO PEREZ (Write-In)",1
"KARL MARX (Write-In)",1
"KEITH WRIGHT (Write-In)",1
"KRISTEN CICCOLINI (Write-In)",1
"LARRY DAVIS (Write-In)",1
"LEAN GUIRA LEBORSTEIN (Write-In)",1
"LEONARD COHEN (Write-In)",1
"LUIS A FERNANDEZ (Write-In)",1
"MANNY DA LA ROSA (Write-In)",1
"MANNY DELOS SANTOS (Write-In)",2
"MANUEL CERVA (Write-In)",1
"MARK D. EIBAZ (Write-In)",1
"MATHHEW WEILER (Write-In)",1
"MATT MCKINMAN (Write-In)",1
"MERCEDES RUIZ (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",3
"MICHAEL REILLY (Write-In)",1
"MICHAN LASHER (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MIRABEL RAMOS (Write-In)",1
"MONIQUE PARKER (Write-In)",1
"NEIL E. WALSH (Write-In)",1
"OLIVER JAMBO (Write-In)",1
"PATRICIA ROJAS (Write-In)",1
"PETER HOWARD (Write-In)",1
"PHIL BRIAN (Write-In)",1
"RACHEL FIGUEROA (Write-In)",1
"RAUL TORRES (Write-In)",1
"REGINA WEILER (Write-In)",1
"ROBERT ANAPOI (Write-In)",1
"ROBERT DORAS (Write-In)",1
"ROBERT HANDLER (Write-In)",1
"ROBERT HITT (Write-In)",1
"ROBERT J. ROSS (Write-In)",1
"ROBERT JACKSON (Write-In)",19
"ROLONDO BRICENO (Write-In)",1
"RON PAUL (Write-In)",1
"RON SWANSON (Write-In)",1
"RUTH MERCADO (Write-In)",1
"SHARA EISNER CRYNBEG (Write-In)",1
"THOMAS CROSSMAN (Write-In)",1
"TIMOTHY HILLS (Write-In)",1
"TIMOTHY MULFORD (Write-In)",1
"TING BURROW (Write-In)",1
"TONY CLIFTON (Write-In)",1
"TROY RODRIGUEZ (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",34
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
"VALENTINA FOMENKO (Write-In)",1
"VALENTINE MORETTI (Write-In)",1
"VALERIE FULLERTON (Write-In)",1
"VICTOR NIB (Write-In)",1
"WENDY LONG (Write-In)",1
"ZIAD RAHMAIDEN (Write-In)",1
,
,
,
"Total Votes","37,217"
"Unrecorded","9,405"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
