"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
"WILLIAM TAYLOR (Write-In)",1
"YAACOV BEHEMAN (Write-In)",1
"YAACOV BERMAN (Write-In)",1
"YAAKOV T BEHRMAN (Write-In)",1
"YAAKOV T. BEHRMAN (Write-In)",1
"YACHON BEHRMAN (Write-In)",1
"ZEPHMR TEACHOUT (Write-In)",1
,
,
,
"Total Votes","41,414"
"Unrecorded","2,931"

"Assembly District 44"
"Public Counter","28,348"
"Manually Counted Emergency",0
"Absentee/Military","1,216"
"Federal",204
"Special Presidential",0
"Affidavit",509
"Total Ballots","30,277"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","30,277"
,
"Yvette D. Clarke (Democratic)","21,163"
"Alan Bellone (Conservative)","2,554"
"Yvette D. Clarke (Working Families)","3,567"
"ABRAHAM FRANK (Write-In)",1
"AMY SHEARN (Write-In)",1
"AXEL ROSE (Write-In)",1
"BRAD LANDER (Write-In)",1
"DANIEL DRAKE (Write-In)",1
"DANIEL STONE (Write-In)",1
"DAVID YASSKY (Write-In)",1
"DIAVA GLIEDMAN (Write-In)",1
"DONALD DUCK (Write-In)",1
"DRAYMOND GREEN (Write-In)",1
"DREW DURLALHER (Write-In)",1
"DREW WHEELER (Write-In)",1
"EDWARD SNOWDEN (Write-In)",2
"ERIC W MCCLURE (Write-In)",1
"EVELYN JOSE FINN WILSON (Write-In)",1
"FRANK WEISSER (Write-In)",1
"GLORIA MATIERA (Write-In)",1
"HERMAN BELL (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"HUGH SANSOM (Write-In)",1
"JIM BRENNAN (Write-In)",2
"JOHN LINDEN (Write-In)",1
"KOCTHEDA JOHNSTAY (Write-In)",1
"MARTY MARKOWITZ (Write-In)",1
"MARY BAR (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",1
"MOLLY W NIXON (Write-In)",1
"NYDIA VELAZQUEZ (Write-In)",1
"RACHEL F. DIAMANT (Write-In)",1
"RICHARD J MOYLAH (Write-In)",1
"SAMMANDRA THOMAS (Write-In)",1
"SARA SUMNER (Write-In)",1
"SETH PINSKY (Write-In)",1
"SIMON DAILLIE (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",18
"YISROEL D. EISNER (Write-In)",3
"ZACH INTRATER (Write-In)",1
,
,
,
"Total Votes","27,342"
"Unrecorded","2,935"

"Assembly District 45"
"Public Counter","5,872"
"Manually Counted Emergency",0
"Absentee/Military",149
"Federal",47
"Special Presidential",0
"Affidavit",159
"Total Ballots","6,227"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","6,227"
,
"Yvette D. Clarke (Democratic)","2,562"
"Alan Bellone (Conservative)","1,538"
"Yvette D. Clarke (Working Families)",291
"ANTHONY WEINER (Write-In)",1
"DAVID GREENFIELD (Write-In)",1
"DINA KAHN (Write-In)",1
"ERCAN N. AYBASTI (Write-In)",1
"HENRY BARDEL (Write-In)",1
"IAN RANDAL STROCK (Write-In)",1
"IAN STROCK (Write-In)",1
"MIRAL KRAUSZ (Write-In)",1
"MIREL KRAUSZ (Write-In)",1
"SAUL LAMELHUE (Write-In)",1
"STEVEN MULLER (Write-In)",1
"TOVA MORGULIS (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",9
,
,
,
"Total Votes","4,412"
"Unrecorded","1,815"

"Assembly District 48"
"Public Counter","5,282"
"Manually Counted Emergency",0
"Absentee/Military",118
"Federal",77
"Special Presidential",0
"Affidavit",140
"Total Ballots","5,617"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","5,617"
,
"Yvette D. Clarke (Democratic)","2,556"
"Alan Bellone (Conservative)","1,235"
"Yvette D. Clarke (Working Families)",214
"ANNE OWENS (Write-In)",1
"CHAIM ZIEGLER (Write-In)",1
"DOMINIC DEMARCO (Write-In)",1
"ELISHA ZIEGLER (Write-In)",1
"JEFF KAHN (Write-In)",1
"MIRIAM PARDO (Write-In)",1
"RICHARD MICEWITZ (Write-In)",1
"RONNIE SHALOM (Write-In)",1
"TATTY ZIEGLER (Write-In)",1
"TATTY ZIELDER (Write-In)",1
"TED CRUZ (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",5
,
,
,
"Total Votes","4,021"
"Unrecorded","1,596"

"Assembly District 51"
"Public Counter",111
"Manually Counted Emergency",0
"Absentee/Military",3
"Federal",0
"Special Presidential",0
"Affidavit",5
"Total Ballots",119
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots",119
,
"Yvette D. Clarke (Democratic)",82
"Alan Bellone (Conservative)",6
"Yvette D. Clarke (Working Families)",23
"VICTOR ZARAYA (Write-In)",1
,
,
,
"Total Votes",112
"Unrecorded",7

"Assembly District 52"
"Public Counter","12,031"
"Manually Counted Emergency",0
"Absentee/Military",802
"Federal",183
"Special Presidential",0
"Affidavit",140
"Total Ballots","13,156"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","13,156"
,
"Yvette D. Clarke (Democratic)","10,323"
"Alan Bellone (Conservative)",596
"Yvette D. Clarke (Working Families)","1,667"
"BERNARD SANDERS (Write-In)",1
"BRAD LANDER (Write-In)",2
"BRANDON WEST (Write-In)",1
"BRETT PIESER (Write-In)",1
"CAMERON BRATE (Write-In)",1
"CHRIS OWENS (Write-In)",2
"CHRISTOPHER HUGHES (Write-In)",1
"DAVID COWAN (Write-In)",2
"DAVID YASSSKY (Write-In)",1
"DONALD GLOVER (Write-In)",1
"DONETTE MOLINA (Write-In)",1
"DREW AKASON (Write-In)",1
"FELIPE CUELLO (Write-In)",1
"FRED SEIGEL (Write-In)",1
"GAVIN BUCKLEY (Write-In)",1
"HEATHER J BRAUN (Write-In)",1
"JEFF KURZON (Write-In)",1
"JEROME WILLIAMS (Write-In)",1
"JOSHUA LIBLING (Write-In)",3
"JULIAN ASSANGE (Write-In)",1
"PENN JILLETTE (Write-In)",1
"PETER ALLEN (Write-In)",1
"PETER LEWNES (Write-In)",1
"RANDY SKURNICK (Write-In)",1
"STEVEN E SHOVERS (Write-In)",1
"TIMOTHY SLATER (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",5
"VIVIAN VILLEGES (Write-In)",1
"ZEPHYR TEACHOUT (Write-In)",1
,
,
,
"Total Votes","12,624"
"Unrecorded",532

"Assembly District 55"
"Public Counter","17,822"
"Manually Counted Emergency",0
"Absentee/Military",282
"Federal",17
"Special Presidential",0
"Affidavit",957
"Total Ballots","19,078"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","19,078"
,
"Yvette D. Clarke (Democratic)","17,347"
"Alan Bellone (Conservative)",186
"Yvette D. Clarke (Working Families)",493
"ENEZ OTTLEY (Write-In)",1
"MICHELE OTTLEY (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MICHELLE OTTLEY (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",3
,
,
,
"Total Votes","18,033"
"Unrecorded","1,045"

"Assembly District 56"
"Public Counter","5,891"
"Manually Counted Emergency",98
"Absentee/Military",142
"Federal",14
"Special Presidential",0
"Affidavit",251
"Total Ballots","6,396"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","6,396"
,
"Yvette D. Clarke (Democratic)","5,619"
"Alan Bellone (Conservative)",103
"Yvette D. Clarke (Working Families)",303
"SHANTE JONES` (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",1
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
,
,
,
"Total Votes","6,028"
"Unrecorded",368

"Assembly District 57"
"Public Counter","20,332"
"Manually Counted Emergency",0
"Absentee/Military",861
"Federal",133
"Special Presidential",0
"Affidavit",512
"Total Ballots","21,838"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","21,838"
,
"Yvette D. Clarke (Democratic)","18,369"
"Alan Bellone (Conservative)",342
"Yvette D. Clarke (Working Families)","2,202"
"ALEX JONATOWSKI (Write-In)",1
"AMY TRASK (Write-In)",1
"DAVID YASKY (Write-In)",1
"JUSTIN AMASH (Write-In)",1
"MAJOR OWENS (Write-In)",1
"MICHAEL L. MARIELLA (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"PASCALE FELIX (Write-In)",1
"STEVE LEVIN (Write-In)",1
"SUSAN TUCKER (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",10
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
"VERONICA AVELS (Write-In)",1
,
,
,
"Total Votes","20,935"
"Unrecorded",903

"Assembly District 58"
"Public Counter","28,400"
"Manually Counted Emergency",0
"Absentee/Military",659
"Federal",76
"Special Presidential",0
"Affidavit",978
"Total Ballots","30,113"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","30,113"
,
"Yvette D. Clarke (Democratic)","28,263"
"Alan Bellone (Conservative)",244
"Yvette D. Clarke (Working Families)",507
"DAVID BAIN (Write-In)",1
"HILARY CLINTON (Write-In)",1
"INEZ BARRON (Write-In)",1
"JOEL ANABILAH - AZURAH (Write-In)",1
"MICAH XAVIER JOHNSON (Write-In)",1
"SEAN HINDS (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",10
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",3
,
,
,
"Total Votes","29,033"
"Unrecorded","1,080"

"Assembly District 59"
"Public Counter","3,073"
"Manually Counted Emergency",0
"Absentee/Military",83
"Federal",3
"Special Presidential",0
"Affidavit",59
"Total Ballots","3,218"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","3,218"
,
"Yvette D. Clarke (Democratic)","1,130"
"Alan Bellone (Conservative)","1,034"
"Yvette D. Clarke (Working Families)",164
"GEORGE THOMAS SEAVER (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",3
,
,
,
"Total Votes","2,332"
"Unrecorded",886

"Assembly District 60"
"Public Counter","1,939"
"Manually Counted Emergency",0
"Absentee/Military",31
"Federal",1
"Special Presidential",0
"Affidavit",74
"Total Ballots","2,045"
"Less - Inapplicable Federal/Special Presidential Ballots",0
"Total Applicable Ballots","2,045"
,
"Yvette D. Clarke (Democratic)","1,875"
"Alan Bellone (Conservative)",20
"Yvette D. Clarke (Working Families)",51
"KIRK OLIVER (Write-In)",1
,
,
,
"Total Votes","1,947"
"Unrecorded",98

"Total for Representative in Congress (9th Congressional District) - Kings County"
"Public Counter","239,957"
"Manually Counted Emergency",620
"Absentee/Military","7,788"
"Federal","1,300"
"Special Presidential",2
"Affidavit","7,188"
"Total Ballots","256,855"
"Less - Inapplicable Federal/Special Presidential Ballots",(2)
"Total Applicable Ballots","256,853"
,
"Yvette D. Clarke (Democratic)","198,886"
"Alan Bellone (Conservative)","17,576"
"Yvette D. Clarke (Working Families)","15,303"
"ABRAHAM FRANK (Write-In)",1
"ADAM HENREAVE (Write-In)",1
"ALAN BELLNE (Write-In)",1
"ALAN FINTZ (Write-In)",1
"ALEX JONATOWSKI (Write-In)",1
"ALICE EDINBARO (Write-In)",1
"AMY HACKETT (Write-In)",1
"AMY SHEARN (Write-In)",1
"AMY TRASK (Write-In)",1
"ANNE OWENS (Write-In)",1
"ANTHONY WEINER (Write-In)",1
"ASSATA SHALLUR (Write-In)",1
"AUROHOM KELLER (Write-In)",1
"AXEL ROSE (Write-In)",1
"BENJAMIN FLECK (Write-In)",1
"BERNARD SANDERS (Write-In)",1
"BERNIE SANDERS (Write-In)",4
"BRAD LANDER (Write-In)",3
"BRANDON WEST (Write-In)",1
"BRETT PIESER (Write-In)",1
"BRYAN OWEN (Write-In)",1
"CAMERON BRATE (Write-In)",1
"CARLOS DANGER (Write-In)",2
"CAROLS DANGER (Write-In)",1
"CHAIM ZIEGLER (Write-In)",1
"CHAN LUBLING (Write-In)",1
"CHARLES BARRON (Write-In)",2
"CHAYA AVTZON (Write-In)",1
"CHELSEA MANNING (Write-In)",1
"CHRIS OWENS (Write-In)",2
"CHRISTOPHER HUGHES (Write-In)",1
"CLESKIE STERN (Write-In)",1
"COLIN KAEPERNICK (Write-In)",1
"DANIEL DRAKE (Write-In)",1
"DANIEL STONE (Write-In)",1
"DAVID BAIN (Write-In)",1
"DAVID COWAN (Write-In)",2
"DAVID FREIER (Write-In)",1
"DAVID GREENFIELD (Write-In)",1
"DAVID LETTERMAN (Write-In)",1
"DAVID YASKY (Write-In)",1
"DAVID YASSKY (Write-In)",1
"DAVID YASSSKY (Write-In)",1
"DENNIS BODIMER (Write-In)",1
"DIANDRA NESBITT (Write-In)",1
"DIAVA GLIEDMAN (Write-In)",1
"DIJON BUTTERWORTH (Write-In)",1
"DINA KAHN (Write-In)",1
"DIO RAYMOND (Write-In)",1
"DOMENICA RECCHIA (Write-In)",1
"DOMINIC DEMARCO (Write-In)",1
"DONALD DUCK (Write-In)",1
"DONALD GLOVER (Write-In)",1
"DONETTE MOLINA (Write-In)",1
"DRAYMOND GREEN (Write-In)",1
"DREW AKASON (Write-In)",1
"DREW DURLALHER (Write-In)",1
"DREW WHEELER (Write-In)",1
"EDWARD SNOWDEN (Write-In)",2
"EDWARD SNOWDIN (Write-In)",1
"ELISHA ZIEGLER (Write-In)",1
"ELIZABETH CLARKE (Write-In)",1
"ENEZ OTTLEY (Write-In)",1
"ERCAN N. AYBASTI (Write-In)",1
"ERIC LEB (Write-In)",1
"ERIC NIGHTLINGER (Write-In)",1
"ERIC W MCCLURE (Write-In)",1
"ERICA RAZOOK (Write-In)",1
"EVELYN JOSE FINN WILSON (Write-In)",1
"FELIPE CUELLO (Write-In)",1
"FRANCISCO DIEZ (Write-In)",1
"FRANK WEISSER (Write-In)",1
"FRED SEIGEL (Write-In)",1
"GABRIEL OMEN VEGA (Write-In)",1
"GAVIN BUCKLEY (Write-In)",1
"GEORGE THOMAS SEAVER (Write-In)",1
"GLORIA MATIERA (Write-In)",1
"GREGORY WILSON (Write-In)",1
"HAKEEM JEFFRIES (Write-In)",1
"HEATHER J BRAUN (Write-In)",1
"HENRY BARDEL (Write-In)",1
"HERMAN BELL (Write-In)",1
"HILARY CLINTON (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"HUGH SANSOM (Write-In)",1
"HUMA ABEDIN (Write-In)",1
"IAN RANDAL STROCK (Write-In)",1
"IAN STROCK (Write-In)",1
"INEZ BARRON (Write-In)",1
"JAIME SANDERS (Write-In)",1
"JAMES WILSON (Write-In)",1
"JEFF KAHN (Write-In)",1
"JEFF KURZON (Write-In)",1
"JEFF ROTHBERG (Write-In)",1
"JEROME WILLIAMS (Write-In)",1
"JESSE VENTURA (Write-In)",1
"JIM BRENNAN (Write-In)",2
"JOEL ANABILAH - AZURAH (Write-In)",1
"JOHN LINDEN (Write-In)",1
"JOSHUA GREENBERG (Write-In)",1
"JOSHUA LIBLING (Write-In)",3
"JULIAN ASSANGE (Write-In)",1
"JUSTIN AMASH (Write-In)",1
"KATNISS EVEDEEM (Write-In)",1
"KENNETH J MONTGOMERY (Write-In)",1
"KIRK OLIVER (Write-In)",1
"KIRK SUNDAY (Write-In)",1
"KOCTHEDA JOHNSTAY (Write-In)",1
"KRISTIN CHENOVETH (Write-In)",1
"LARRY ALCOFF (Write-In)",1
"LAURELLE CALDERON (Write-In)",1
"LAURIE HERMELSTEIN (Write-In)",1
"LEWIS A FELDER (Write-In)",1
"MAJOR OWENS (Write-In)",1
"MARK KOHEN (Write-In)",1
"MARTY MARKOWITZ (Write-In)",2
"MARY BAR (Write-In)",1
"MATT FUNICELLO (Write-In)",1
"MICAH XAVIER JOHNSON (Write-In)",1
"MICHAEL A. CORLEY (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",2
"MICHAEL L. MARIELLA (Write-In)",1
"MICHELE OTTLEY (Write-In)",1
"MICHELLE OBAMA (Write-In)",2
"MICHELLE OTTLEY (Write-In)",1
"MILES B,. EHREMKRANZ (Write-In)",1
"MIRAL KRAUSZ (Write-In)",1
"MIREL KRAUSZ (Write-In)",1
"MIRIAM PARDO (Write-In)",1
"MOLLY W NIXON (Write-In)",1
"MOSHE HEKBERG (Write-In)",1
"NAFTALI J MILES (Write-In)",1
"NASIK JONES (Write-In)",1
"NYDIA VELAZQUEZ (Write-In)",1
"OLEG KLEBAN (Write-In)",1
"PASCALE FELIX (Write-In)",1
"PASTOR ALISTAIR BEGG (Write-In)",1
"PENN JILLETTE (Write-In)",1
"PETER ALLEN (Write-In)",1
"PETER LEWNES (Write-In)",1
"RACHEL F. DIAMANT (Write-In)",1
"RANDY SKURNICK (Write-In)",1
"RAYMOND MOUHADEB (Write-In)",1
"RICHARD J MOYLAH (Write-In)",1
"RICHARD MICEWITZ (Write-In)",2
"RONNIE SHALOM (Write-In)",1
"SAGE HOWARD (Write-In)",1
"SAMMANDRA THOMAS (Write-In)",1
"SAQUAN U. JONES (Write-In)",1
"SARA SUMNER (Write-In)",1
"SAUL LAMELHUE (Write-In)",1
"SCOTT LIPKOWITZ (Write-In)",1
"SCOTT LIPOWITZ (Write-In)",1
"SEAN HINDS (Write-In)",1
"SEAN MOORE (Write-In)",1
"SETH PINSKY (Write-In)",1
"SHABMS FRIEDMAN (Write-In)",1
"SHANTE JONES` (Write-In)",1
"SHARON SPELLMAN (Write-In)",1
"SHELDON KRAMER (Write-In)",1
"SHERMAN ZEXIL (Write-In)",1
"SHIRLEY CHISHOLM (Write-In)",1
"SHMUEL KAZEN (Write-In)",1
"SIMON DAILLIE (Write-In)",1
"STEPH CURRY (Write-In)",1
"STEVE LEVIN (Write-In)",1
"STEVEN E SHOVERS (Write-In)",1
"STEVEN MULLER (Write-In)",1
"SUSAN TUCKER (Write-In)",1
"SYDREY BUTTS (Write-In)",1
"TAT PICOTT (Write-In)",1
"TATTY ZIEGLER (Write-In)",1
"TATTY ZIELDER (Write-In)",1
"TED CRUZ (Write-In)",1
"TIMOTHY SLATER (Write-In)",1
"TOVA MORGULIS (Write-In)",1
"UNA CLARKE (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",112
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",7
"VERONICA AVELS (Write-In)",1
"VICTOR ZARAYA (Write-In)",1
"VIVIAN VILLEGES (Write-In)",1
"WILLIAM TAYLOR (Write-In)",1
"YAACOV BEHEMAN (Write-In)",1
"YAACOV BERMAN (Write-In)",1
"YAAKOV T BEHRMAN (Write-In)",1
"YAAKOV T. BEHRMAN (Write-In)",1
"YACHON BEHRMAN (Write-In)",1
"YEHUCKER NUSBAUM (Write-In)",1
"YISROEL D. EISNER (Write-In)",3
"ZACH INTRATER (Write-In)",1
"ZEPHMR TEACHOUT (Write-In)",1
"ZEPHYR TEACHOUT (Write-In)",1
,
,
,
"Total Votes","232,094"
"Unrecorded","24,759"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
