"IGENIE F HARRIS-BLEMMAN (Write-In)",1
"IGOR VAYSBERG (Write-In)",2
"IHANA GRUEBEH (Write-In)",1
"IKE MACHIN (Write-In)",1
"INGO ZEITLIN (Write-In)",1
"INNA VERNIKOV (Write-In)",1
"IRA HOLLANDER (Write-In)",1
"IRA HOLLANLER (Write-In)",1
"IRWIN ZIMENT (Write-In)",1
"ISAAC ASSIMOV (Write-In)",1
"ISAAC MAY (Write-In)",1
"ISABELLE DUVGAN (Write-In)",1
"ISAIC AVOL (Write-In)",1
"ISMAEL PEREZ (Write-In)",1
"ISRAEL GOLDBERG (Write-In)",3
"ISRAEL T. APPEL (Write-In)",1
"ISRAIL GLASSER (Write-In)",1
"JABRON PETERSON (Write-In)",1
"JACEY PRAZBIK (Write-In)",1
"JACK DANZIUER (Write-In)",1
"JACK FALK (Write-In)",1
"JACK GOLDSTEIN (Write-In)",1
"JACK GREEN (Write-In)",1
"JACK LEINKE (Write-In)",1
"JACK PANE (Write-In)",1
"JACK SCHAW (Write-In)",1
"JACK WELCH (Write-In)",1
"JACKIE POWER (Write-In)",1
"JACKIE WILSON (Write-In)",1
"JACKSON C. PREZ (Write-In)",1
"JACKY LA (Write-In)",1
"JACLYN SHEER (Write-In)",1
"JACOB BUKKAKE (Write-In)",1
"JACOB FELDMAN (Write-In)",1
"JACOB FRIEDMAN (Write-In)",1
"JACOB GETZ (Write-In)",1
"JACOB LINLI (Write-In)",1
"JACOB PEARLMOTTER (Write-In)",1
"JACOB ROSENBERG (Write-In)",1
"JACOB ROZENBERG (Write-In)",1
"JACOB SALOMAN (Write-In)",1
"JACOB SUSLOVICH ESQ (Write-In)",2
"JACOL SCHEINER (Write-In)",1
"JACQUELINE D WILLIAMS (Write-In)",1
"JACQUELINE DEANE (Write-In)",1
"JACQULE KELLEHER (Write-In)",1
"JADE BERREAU (Write-In)",1
"JAHAD MEYERS (Write-In)",1
"JAHASNEL LOPEZ-SOTO (Write-In)",1
"JAKE BEDOR (Write-In)",1
"JAKE BOUGANIM (Write-In)",6
"JAMES C. MCINTOSH (Write-In)",1
"JAMES CHESTNUTT (Write-In)",1
"JAMES CIMBALA (Write-In)",1
"JAMES COHEN (Write-In)",1
"JAMES COMEY (Write-In)",1
"JAMES DANIEL SMITH (Write-In)",3
"JAMES D'AUGUSTE (Write-In)",1
"JAMES E. PROVOST (Write-In)",1
"JAMES GRETT (Write-In)",1
"JAMES MCGURTY (Write-In)",1
"JAMES MCKELLEY (Write-In)",1
"JAMES MCWILLIAMS (Write-In)",1
"JAMES PAWSON (Write-In)",1
"JAMES REDDICK (Write-In)",1
"JAMES ROWE (Write-In)",1
"JAMES SAK (Write-In)",1
"JAMES T. KIRK (Write-In)",1
"JAMES WILSON (Write-In)",6
"JAMIE BURKE (Write-In)",1
"JAMIE GOODIN (Write-In)",1
"JANE HORNSBY (Write-In)",1
"JANE TOBEY UHANO (Write-In)",1
"JANET PAPCUMRUSH (Write-In)",1
"JANET RENO (Write-In)",1
"JANETTE SADIK-KHAN (Write-In)",1
"JANICE GRIFFITH (Write-In)",1
"JANINE PERO (Write-In)",1
"JANIS ZAJALE (Write-In)",1
"JASN R BURGIN (Write-In)",2
"JASON BARRER (Write-In)",1
"JASON DELACRUZ (Write-In)",1
"JASON EDMUND (Write-In)",1
"JASON KOUTOSFTAS (Write-In)",1
"JASON P. HORN (Write-In)",1
"JASON VALK (Write-In)",1
"JAVIER MORQADES (Write-In)",1
"JAY BALLARD (Write-In)",1
"JAY KASNUEL (Write-In)",1
"JAY WEINER (Write-In)",1
"JEAN BAPTISTE (Write-In)",1
"JEAN PIRRO (Write-In)",1
"JEANINE PIRO (Write-In)",1
"JEANINE PIRRO (Write-In)",5
"JEANNE PIERRO (Write-In)",1
"JEANNE WIDEBERG (Write-In)",1
"JEANNIE PIRRO (Write-In)",1
"JEB BUSH (Write-In)",2
"JEFF FERRETTI (Write-In)",6
"JEFF GOLAND (Write-In)",1
"JEFF GONCALVES (Write-In)",1
"JEFF RODY (Write-In)",1
"JEFF ROTHBERG (Write-In)",5
"JEFFERY LAIRD (Write-In)",1
"JEFFERY SCOTES (Write-In)",1
"JEFFREY AIKEN (Write-In)",1
"JENINE PIRO (Write-In)",1
"JENNFFOR FRESTO (Write-In)",1
"JENNIE PIRRO (Write-In)",1
"JENNIFER CORBY (Write-In)",1
"JENNIFER JUNG (Write-In)",1
"JENNIFER LEVY (Write-In)",1
"JENNIFER PARISH (Write-In)",1
"JENNIFER STERNS (Write-In)",1
"JENNY NG (Write-In)",1
"JEORGE FORCE CHARTER (Write-In)",1
"JEREMEY ROSENBERG (Write-In)",1
"JEREMIAH BLEIBERG (Write-In)",2
"JEREMY EBNER (Write-In)",1
"JEREMY HAMMAD (Write-In)",1
"JEREMY KASHA (Write-In)",1
"JEREMY TURK (Write-In)",1
"JEROME LIEBERMAN (Write-In)",1
"JEROME RANDOLPH (Write-In)",1
"JEROME WHITE (Write-In)",1
"JEROME WILLIAMS (Write-In)",1
"JERROLD NADLER (Write-In)",1
"JERRY ARMER (Write-In)",1
"JERRY GELOFEDEN (Write-In)",1
"JERRY MEOLA (Write-In)",1
"JESICA GLADSTONE (Write-In)",1
"JESSE LEVINE (Write-In)",1
"JESSE VENTURA (Write-In)",2
"JESSE WAGMAN (Write-In)",1
"JESSICA CHABLA (Write-In)",1
"JESSICA DOWNES (Write-In)",1
"JESSICA GIODANO (Write-In)",1
"JESSICA GOLDSMITH (Write-In)",1
"JESSICA LOWERY (Write-In)",6
"JESSICA MARTINSON (Write-In)",1
"JESSICA REED (Write-In)",1
"JESSICA ROBERYSON (Write-In)",1
"JESSICA ROTHNERN (Write-In)",1
"JESSICA TROY (Write-In)",1
"JESSICA VEMLPE (Write-In)",1
"JESSIE KINDIG (Write-In)",1
"JESSYE NORMAN (Write-In)",1
"JHON CASPER (Write-In)",1
"JILL EPSTEIN (Write-In)",1
"JILL STEIN (Write-In)",21
"JILL STEIN GREEN (Write-In)",1
"JIM ARMANO (Write-In)",1
"JIM BRENNAN (Write-In)",1
"JIM GRAY (Write-In)",1
"JIM LEE (Write-In)",1
"JIM LESCZYNSKI (Write-In)",1
"JIM TESSYMAN (Write-In)",1
"JIMMIE RALEIGH (Write-In)",1
"JIMMY MCMILLAN (Write-In)",1
"JOAKIM NOAH (Write-In)",1
"JOAN BAEZ (Write-In)",1
"JOAN LARSEN (Write-In)",1
"JOANNA OLTMANN (Write-In)",1
"JOANNE SEMINARA (Write-In)",1
"JOAQNIN E. THOMAS (Write-In)",1
"JOAQUIN DE BUEA (Write-In)",1
"JODI LIGHT (Write-In)",1
"JOE BIDEN (Write-In)",1
"JOE BLOW (Write-In)",1
"JOE BROWN (Write-In)",1
"JOE FERRIS (Write-In)",1
"JOE GREEN (Write-In)",1
"JOE JACOB (Write-In)",1
"JOE LAPINSKI (Write-In)",1
"JOE MURPHY (Write-In)",1
"JOE NAMATH (Write-In)",1
"JOE PARDEE (Write-In)",1
"JOE PATRICE (Write-In)",1
"JOE SALEY (Write-In)",1
"JOE SCLEZO (Write-In)",1
"JOE SEMINARA (Write-In)",1
"JOE SMITH (Write-In)",1
"JOEL GOLDSTEIN (Write-In)",1
"JOEL MASRI (Write-In)",1
"JOEL MUTZEN (Write-In)",1
"JOEL PAVAL (Write-In)",6
"JOEL ROSENFELD (Write-In)",1
"JOEL STEINBERG (Write-In)",1
"JOEL WEINER (Write-In)",1
"JOEY FRANCES (Write-In)",1
"JOHHNY NOIL (Write-In)",1
"JOHN ADAMS (Write-In)",2
"JOHN BARDAY (Write-In)",1
"JOHN BURKE (Write-In)",1
"JOHN CAREY (Write-In)",1
"JOHN CARUSO (Write-In)",1
"JOHN CENA (Write-In)",1
"JOHN CHIAIA (Write-In)",1
"JOHN COVERDALE (Write-In)",1
"JOHN DISLEFINO (Write-In)",1
"JOHN ESCHERICH (Write-In)",1
"JOHN F. SWEENEY (Write-In)",1
"JOHN FESTA (Write-In)",1
"JOHN HANCOCK (Write-In)",1
"JOHN JAY (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN KLOTZ (Write-In)",1
"JOHN MARSHALL (Write-In)",1
"JOHN MATAIN (Write-In)",1
"JOHN MCCAIN (Write-In)",3
"JOHN MILTON (Write-In)",1
"JOHN OLIVER (Write-In)",2
"JOHN ORCUTT (Write-In)",1
"JOHN PEPI (Write-In)",1
"JOHN PHILIES (Write-In)",1
"JOHN R. WING (Write-In)",1
"JOHN SEXTON (Write-In)",1
"JOHN SMITH (Write-In)",10
"JOHN STUDEU (Write-In)",1
"JOHN VILLAS (Write-In)",1
"JOHN W WALLAR (Write-In)",1
"JOHN WAYNE (Write-In)",1
"JOHN WILSON (Write-In)",1
"JOMY ZACHAROAS (Write-In)",1
"JON ORCUTT (Write-In)",1
"JON SMITH (Write-In)",1
"JON STEWART (Write-In)",9
"JON STOSSEL (Write-In)",1
"JON VOIGHT (Write-In)",1
"JONATHAN COPPOLA (Write-In)",1
"JONATHAN FLUKER-MCINNIS (Write-In)",1
"JONATHAN GAIGE (Write-In)",1
"JONATHAN GOOD (Write-In)",1
"JONATHAN HAGLER (Write-In)",4
"JONATHAN HENRY HATCH (Write-In)",1
"JONATHAN PERTE (Write-In)",1
"JONATHAN SALTZMAN (Write-In)",1
"JONATHAN WILLIAMS (Write-In)",1
"JORDAN STEIN (Write-In)",1
"JORDEN MARRIS (Write-In)",1
"JOROAN HURD (Write-In)",1
"JOSE A. SANTIAGO (Write-In)",1
"JOSE MACHIN (Write-In)",1
"JOSE MAIMAN (Write-In)",1
"JOSE PEPITONE (Write-In)",1
"JOSE SERRANO (Write-In)",1
"JOSEPH AARON (Write-In)",1
"JOSEPH AZARA (Write-In)",1
"JOSEPH BIDEN (Write-In)",1
"JOSEPH CARUSO (Write-In)",1
"JOSEPH COLLINS LLL (Write-In)",1
"JOSEPH DOBRIAN (Write-In)",1
"JOSEPH EVENSEN (Write-In)",1
"JOSEPH GLIEBERMAN (Write-In)",1
"JOSEPH HALBERSTAM (Write-In)",1
"JOSEPH HARARI-RAFAL (Write-In)",1
"JOSEPH JAMES MESSINA (Write-In)",1
"JOSEPH LHOTA (Write-In)",1
"JOSEPH MISSERI (Write-In)",1
"JOSEPH P SULLIVAN (Write-In)",1
"JOSEPH ROTTENBURG (Write-In)",1
"JOSEPH S TIRALONGO (Write-In)",6
"JOSEPH SOLOMON (Write-In)",1
"JOSEPH Z. AMSEL (Write-In)",1
"JOSEPH ZAMIT (Write-In)",1
"JOSH GOLDSTEIN (Write-In)",1
"JOSHU SKALLER (Write-In)",1
"JOSHUA E BORDEN JR (Write-In)",2
"JOSHUA FRAIDSTERN (Write-In)",1
"JOSHUA GOLDFOND (Write-In)",1
"JOSHUA JEROME LEE (Write-In)",1
"JOSHUA S CARTER (Write-In)",1
"JOSHUM MYDEY (Write-In)",1
"JOSUA MOSES (Write-In)",1
"JOYCE HALL (Write-In)",1
"JUAN JOSE PIMENTEL JR. (Write-In)",1
"JUAN VARELA (Write-In)",1
"JUANITA RANGEL (Write-In)",1
"JUDGE DREDD (Write-In)",3
"JUDGE JEANINE PIRRO (Write-In)",6
"JUDGE ROTENBURG (Write-In)",1
"JUDGE ROY BEAN (Write-In)",1
"JUDITH BLUMENTHAL (Write-In)",1
"JUDITH BLUMETHEL (Write-In)",1
"JUDITH BRUMENTNAL (Write-In)",1
"JUDITH GRIMALDI (Write-In)",1
"JUDITH PARKER (Write-In)",1
"JUDITH SANDERS CASTRO (Write-In)",1
"JUDITH SHIGENEL (Write-In)",1
"JUDOE MARGARET RYAN (Write-In)",1
"JUDY EDIECRDS (Write-In)",1
"JUDY KUSHNER (Write-In)",1
"JUDY SCHIERLAND (Write-In)",1
"JUEL KUPFERMAN (Write-In)",1
"JULES FLEISCHER (Write-In)",1
"JULIA BUERKLE (Write-In)",1
"JULIA FRIEDMAN (Write-In)",1
"JULIA TK RUNYON (Write-In)",1
"JULIAN ELISON (Write-In)",2
"JULIAN SCHULMAN (Write-In)",1
"JULIE B DUNN (Write-In)",1
"JULIE CARDONE YOUNG (Write-In)",1
"JULIE CLARK (Write-In)",1
"JULIE RENDELMAN (Write-In)",1
"JULIUS SPIEGEL (Write-In)",1
"JUMAANE WILLIAMS (Write-In)",1
"JURELL TAYLOR (Write-In)",1
"JUSTICE JOHN PAUL STEVANS (Write-In)",1
"JUSTIN BRANNAN (Write-In)",2
"JUSTIN KOKIN (Write-In)",1
"JUSTIN MARTINEZ (Write-In)",1
"JUSTIN MAX WOLF (Write-In)",1
"JUSTIN RISERVATO (Write-In)",1
"JUSTIN SWEENEY (Write-In)",1
"JUSTIN TURNER (Write-In)",1
"JUSTINA MASON (Write-In)",1
"K.C. EDGELL (Write-In)",1
"KADIEN HADLETT (Write-In)",1
"KAGUYA HOURAISAN (Write-In)",1
"KAHCH STEIN (Write-In)",1
"KAI LUMUMBA BARROW (Write-In)",1
"KALMAN MASRI (Write-In)",1
"KANYA WEST (Write-In)",1
"KANYE WEST (Write-In)",1
"KAREN THOMPSON (Write-In)",2
"KARL MARX (Write-In)",1
"KARL MARY (Write-In)",1
"KASICH PENCE (Write-In)",1
"KAT TIMPF (Write-In)",1
"KATERYNA BAKHACK (Write-In)",1
"KATHEYN RUBINO (Write-In)",1
"KATHLEEN E CARRETTA (Write-In)",6
"KATHLEEN FINK (Write-In)",1
"KATHLEEN KESKE (Write-In)",1
"KATHLEEN POSTLER (Write-In)",1
"KATHLEEN WALLENBERG (Write-In)",1
"KATHY FOX (Write-In)",1
"KATIE MILES (Write-In)",1
"KATIE PRALX (Write-In)",1
"KEITAPS PORCINGS (Write-In)",1
"KEITH BLACKWELL (Write-In)",6
"KELLEY CRIBBEN (Write-In)",1
"KELLI SHEPARD (Write-In)",1
"KELLY O'NEIL LEVY (Write-In)",1
"KEN BONE (Write-In)",1
"KEN COHEN 1 (Write-In)",1
"KEN GRIFFEY JR. (Write-In)",1
"KEN KERN (Write-In)",1
"KEN SELBY (Write-In)",1
"KEN SPENILLA (Write-In)",6
"KEN THOMPSON (Write-In)",1
"KENDRICK LAMER (Write-In)",1
"KENNETH C. VANN (Write-In)",5
"KENNETH D. SCHAEFFER (Write-In)",1
"KENNETH D. SCHAPFFER (Write-In)",1
"KENNETH D.SCHAEFFER (Write-In)",1
"KENNETH ORLAND (Write-In)",1
"KENNETH ZWEIG (Write-In)",1
"KENNY RICE (Write-In)",1
"KENYA V. WILLIS (Write-In)",1
"KEONDRA PRICE (Write-In)",1
"KERRY WARD (Write-In)",1
"KEVIN AGRO (Write-In)",1
"KEVIN GARNETT (Write-In)",1
"KEVIN MCALL (Write-In)",1
"KEVIN MURPHY (Write-In)",1
"KEVIN S. ROBINSON (Write-In)",1
"KEVIN VARELA (Write-In)",1
"KEVIN WOLLSON (Write-In)",1
"KEVINE RAWDA (Write-In)",2
"KEW SCOTT (Write-In)",1
"KHALLID MUHHAMAD (Write-In)",1
"KIERA LOVE MUGGENBORG (Write-In)",6
"KMELE FOSTER (Write-In)",1
"KOBE BRYANT (Write-In)",1
"KODY GAMBA (Write-In)",1
"KRIS CASTEGLIOLA (Write-In)",1
"KRULA REBBIE (Write-In)",1
"KRYSTN TERDY (Write-In)",1
"KWAME THEODORE (Write-In)",1
"KYLE PALMEN (Write-In)",1
"KYLE RAPINAN (Write-In)",1
"LAEV DEBESSONET (Write-In)",1
"LALENA GARCIA (Write-In)",1
"LANA ESKENAZI (Write-In)",1
"LANCE OGISTE (Write-In)",1
"LANDRY ANNE HAAKMANN (Write-In)",1
"LANE KOIVU (Write-In)",1
"LAPHONTE WILLIAMS (Write-In)",1
"LARCHE MCLEOD (Write-In)",1
"LARRA JACOBSON (Write-In)",1
"LATIF NURANI (Write-In)",1
"LAURA DOKBIEN (Write-In)",1
"LAURA GARSON (Write-In)",1
"LAURA GONZALEZ (Write-In)",1
"LAURA HASPEL (Write-In)",1
"LAURA JACKSON (Write-In)",3
"LAURA JACOBSEN (Write-In)",1
"LAURA JACOBSON (Write-In)",39
"LAURA JOCOBSON (Write-In)",1
"LAURA JOHNSON (Write-In)",1
"LAURA LEE JAOCSON (Write-In)",1
"LAURA NATMIAS (Write-In)",1
"LAURA PALMER (Write-In)",1
"LAURA SHWISHKISS (Write-In)",1
"LAUREN CORNELL (Write-In)",1
"LAUREN JACOBSON (Write-In)",2
"LAUREN MURPHY (Write-In)",1
"LAUREN PIMPINELLA (Write-In)",1
"LAUREN STARR (Write-In)",1
"LAURIE CUMEO (Write-In)",1
"LAURIE GRASSO (Write-In)",1
"LAURIE SCHEMAN (Write-In)",1
"LAURIE TAMIS (Write-In)",1
"LAWENCE M. STERN (Write-In)",1
"LAWRENCE BRENNER (Write-In)",1
"LAWRENCE ELINSON (Write-In)",2
"LAWRENCE KRAUSS (Write-In)",1
"LAWRENCE LESSING (Write-In)",1
"LAWRENCE LUCKINBILL (Write-In)",1
"LAWRENCE N ROTHBART (Write-In)",1
"LAWRENCE ROTHPART (Write-In)",1
"LAYRA JACOBSON (Write-In)",1
"LAZARIS AGRAPIDES (Write-In)",1
"LEA WIESS (Write-In)",1
"LEAH HIRTENFELD (Write-In)",1
"LEAH SHITEL (Write-In)",1
"LEAN HIRTENFELD (Write-In)",1
"LEANNE WOOD (Write-In)",1
"LEBRON JAMES (Write-In)",1
"LEE BERGSTEIN (Write-In)",1
"LEE MIKE (Write-In)",1
"LEE RADIN (Write-In)",1
"LEE SILVER (Write-In)",1
"LEE STEMPEL (Write-In)",1
"LEEANNA BALA (Write-In)",1
"LEO MANNING (Write-In)",1
"LEO O' SHEA (Write-In)",1
"LEON I. PARTNOW (Write-In)",1
"LEON RICE (Write-In)",1
"LEON RUOFSON (Write-In)",1
"LEONARD KURTICH (Write-In)",5
"LEONARD PELFIER (Write-In)",4
"LEONARD PELTIER (Write-In)",3
"LEONARD PUNEY (Write-In)",1
"LEONARDO CRUZ (Write-In)",1
"LEROY WILLIAMS (Write-In)",1
"LESLEE MANTELL (Write-In)",1
"LESLIE HANNIFEY (Write-In)",1
"LEVI BLOTNER (Write-In)",1
"LEVI GROSS (Write-In)",1
"LEVIN MARK (Write-In)",1
"LEW LEVIN (Write-In)",1
"LIDA ROSENBLUM (Write-In)",1
"LILAH SHULMAN (Write-In)",1
"LILIAN WAN (Write-In)",2
"LILLIAN WAN (Write-In)",2
"LIMA RAY (Write-In)",1
"LIMUEL MURDOUGH (Write-In)",3
"LIN MARCEL (Write-In)",1
"LINDA SAFRON (Write-In)",1
"LINDA SARSAIR (Write-In)",1
"LINDA SINAPI (Write-In)",1
"LINDA WILLIAMS (Write-In)",1
"LIONEL RICHARD (Write-In)",6
"LISA GIBBS (Write-In)",1
"LISA LEE (Write-In)",1
"LISA MARIE NEUOKIRK (Write-In)",1
"LISA OTTLEY (Write-In)",1
"LISA SIGAL (Write-In)",1
"LISA SOKOLOFF (Write-In)",1
"LIV YARRON (Write-In)",1
"LIZ GEORGE (Write-In)",1
"LIZ MACGNANY (Write-In)",1
"LIZ WILLEN (Write-In)",1
"LIZZIE STEWART (Write-In)",1
"LOG LADY (Write-In)",1
"LOIS GRIFFIN (Write-In)",1
"LOREN BAILY SCHIFFMAN (Write-In)",6
"LORI AZIM (Write-In)",1
"LORRAINE LURIE (Write-In)",1
"LORRAINE SHERIDAN (Write-In)",1
"LOUIS CRESPO (Write-In)",5
"LOUIS FARRAKAN (Write-In)",1
"LOUIS SCADUTO (Write-In)",1
"LUCILLE ZEICHNER (Write-In)",1
"LUICE HARPER (Write-In)",1
"LUIS FARRAKHEM (Write-In)",1
"LUIS SOJO (Write-In)",1
"LUKASI CHELMINSKI (Write-In)",1
"LUKE GLAUDE (Write-In)",1
"LUKE MCGEEHIM (Write-In)",1
"LUKE TODD (Write-In)",1
"LUMI M ROLLEY (Write-In)",1
"LURE SCHRAM (Write-In)",5
"LYNDREW NESMITH (Write-In)",1
"LYNN KEANE (Write-In)",1
"LYNNE KEANE (Write-In)",1
"MAC WELLMAN (Write-In)",1
"MADELINE RAMOS (Write-In)",1
"MAHASIN ALI (Write-In)",1
"MAIJORIE LANDA (Write-In)",1
"MALCOM REYNOLD (Write-In)",1
"MALKE ITZKOWITZ (Write-In)",1
"MANNEH PARK (Write-In)",1
"MANSI KOTHARI (Write-In)",1
"MANUEL LABOR (Write-In)",1
"MARC CARUSO (Write-In)",1
"MARC MACON (Write-In)",1
"MARC ROSS KUSNETZ (Write-In)",1
"MARC SHAMS (Write-In)",1
"MARC SNYDER (Write-In)",1
"MARCIA EISENBERG (Write-In)",1
"MARCO REGIE (Write-In)",1
"MARCO RUBIO (Write-In)",4
"MARCUS GARVEY (Write-In)",1
"MARGARET A. RYAN (Write-In)",1
"MARGARET LOCKWOOD (Write-In)",1
"MARGARET RYAN (Write-In)",1
"MARGARITA LOPEZ TORRES (Write-In)",3
"MARGARITA LOPEZ-TORRES (Write-In)",1
"MARGARITA ZEITLIN (Write-In)",1
"MARGERAT SULLIVAN (Write-In)",1
"MARIA A. GULCIONE (Write-In)",1
"MARIA ARIAS (Write-In)",1
"MARIA C MARTINEZ (Write-In)",1
"MARIA I MALDONADO (Write-In)",1
"MARIANN WANG (Write-In)",1
"MARILYN MANSON (Write-In)",1
"MARILYN MILAN (Write-In)",5
"MARILYN MILO (Write-In)",1
"MARINA ELISON (Write-In)",1
"MARINA SITIZIN (Write-In)",1
"MARIO BATELLI (Write-In)",1
"MARION CONDE DASILVEIRA (Write-In)",1
"MARISA KIRISAME (Write-In)",1
"MARISSA AGIN (Write-In)",1
"MARISSA YAMI (Write-In)",1
"MARK AXIMM (Write-In)",1
"MARK DUNLEA (Write-In)",2
"MARK HOFFMAN (Write-In)",1
"MARK I PARTNAU (Write-In)",1
"MARK LEVIN (Write-In)",2
"MARK MESSIER (Write-In)",1
"MARK PETERS (Write-In)",1
"MARK RUFFALO (Write-In)",2
"MARK SOLOMON (Write-In)",1
"MARK TAYLOR (Write-In)",6
"MARK WEINER (Write-In)",1
"MARK WHALEN (Write-In)",1
"MARLA HAUT (Write-In)",1
"MARLUS WEBB (Write-In)",1
"MARSHALL HORN (Write-In)",1
"MARTHA LINEBERGER (Write-In)",1
"MARTIN COHEN (Write-In)",1
"MARTIN J. GOLDEN (Write-In)",1
"MARTIN ROYFMAN (Write-In)",6
"MARTIN STILLER (Write-In)",1
"MARTY MARKOWITZ (Write-In)",1
"MARVIN SCHICK (Write-In)",1
"MARVIN SINGH (Write-In)",1
"MARY ANTHONY (Write-In)",1
"MARY G MORISSET (Write-In)",1
"MARY MATTLLER (Write-In)",1
"MARY O'DONNELL-HERNANDEZ (Write-In)",1
"MARY ROSS (Write-In)",1
"MARY YU (Write-In)",1
"MASHA BEHSKY (Write-In)",1
"MASON GRASSFIELD (Write-In)",2
"MATHEW W DAOS (Write-In)",1
"MATT BRADY (Write-In)",1
"MATT CURISTMAN (Write-In)",1
"MATT DIXON (Write-In)",1
"MATT DRUDGE (Write-In)",1
"MATT FAIRLEY (Write-In)",1
"MATT FLEISHER (Write-In)",1
"MATT HANKS (Write-In)",1
"MATTHEW CATUSCO (Write-In)",1
"MATTHEW CLINE (Write-In)",1
"MATTHEW FAIRLEY (Write-In)",1
"MATTHEW FLEISCHMAN (Write-In)",1
"MATTHEW H BOREK (Write-In)",1
"MATTHEW HAWKINS (Write-In)",1
"MATTHEW HEINZ (Write-In)",1
"MATTHEW KOENG (Write-In)",1
"MATTHEW LA (Write-In)",1
"MATTHEW MACINTYRE (Write-In)",1
"MATTHEW ROBERT LORSO (Write-In)",1
"MATTHEW T. FARLEY (Write-In)",1
"MAX GOLDSTEIN (Write-In)",1
"MAX SHACKMAN (Write-In)",1
"MAX WEBER (Write-In)",1
"MEENA DIETERICH (Write-In)",1
"MEGAN HINTON (Write-In)",1
"MEIR HIRTENFELD (Write-In)",1
"MEIR RAND (Write-In)",1
"MEL OTT (Write-In)",1
"MELANIE MACLEAN (Write-In)",1
"MELISSA PADEREWSKI (Write-In)",1
"MELVIN MARTINEZ (Write-In)",1
"MENACHEM BARNECC (Write-In)",1
"MENACHEN M WHITE (Write-In)",1
"MENDY M. HACHMAN (Write-In)",1
"MENDY SABAI (Write-In)",1
"MERCE CUNNINGHAM (Write-In)",1
"MERNICK GORLAND (Write-In)",1
"MERRICK GARLAND (Write-In)",10
"MERYL GLICKMAN (Write-In)",1
"MESHE ROTTENBURG (Write-In)",1
"METHOD MAN (Write-In)",1
"MICAH XAVIER JOHNSON (Write-In)",1
"MICHAEL A. CORLEY (Write-In)",1
"MICHAEL A. HARRIS (Write-In)",1
"MICHAEL AIOSA (Write-In)",1
"MICHAEL BINET (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",13
"MICHAEL BOYD (Write-In)",6
"MICHAEL BROWN (Write-In)",1
"MICHAEL CATUSCO (Write-In)",1
"MICHAEL CIAREDI (Write-In)",1
"MICHAEL CIBELLA (Write-In)",1
"MICHAEL COLLINS (Write-In)",1
"MICHAEL CONNELLY (Write-In)",1
"MICHAEL E. RYAN (Write-In)",2
"MICHAEL FEIG (Write-In)",1
"MICHAEL GARSON (Write-In)",1
"MICHAEL GOLDBERGER (Write-In)",1
"MICHAEL GUIRAND (Write-In)",1
"MICHAEL HARDWAY (Write-In)",1
"MICHAEL J MCCARTHY (Write-In)",1
"MICHAEL J. BRENNAN (Write-In)",2
"MICHAEL J. HALBERSTON ESQ (Write-In)",1
"MICHAEL J. MCFARLAND (Write-In)",1
"MICHAEL JORDAN (Write-In)",1
"MICHAEL KEOGH, ESQ (Write-In)",1
"MICHAEL KEOUGH (Write-In)",1
"MICHAEL KORSINSKY (Write-In)",1
"MICHAEL LLOYD (Write-In)",1
"MICHAEL MAZZEO (Write-In)",1
"MICHAEL NAPACIDO (Write-In)",1
"MICHAEL OBAMA (Write-In)",1
"MICHAEL PAMPALONE 3RD (Write-In)",1
"MICHAEL PERIBERG (Write-In)",1
"MICHAEL POWERS (Write-In)",1
"MICHAEL R PEWEE (Write-In)",1
"MICHAEL REGULOTO (Write-In)",1
"MICHAEL S MOROWITZ (Write-In)",1
"MICHAEL S. AMIRKHANIAN (Write-In)",1
"MICHAEL SANCHEZ (Write-In)",1
"MICHAEL SAVAGE (Write-In)",2
"MICHAEL SCOTT (Write-In)",2
"MICHAEL SHEMML (Write-In)",1
"MICHAEL SKURNICK (Write-In)",1
"MICHAEL T. WARREN (Write-In)",1
"MICHAEL V CHIAIA (Write-In)",1
"MICHAEL VENZKE (Write-In)",1
"MICHAEL VISCONDI (Write-In)",1
"MICHAEL WARREN (Write-In)",1
"MICHAEL WIDEBERG (Write-In)",1
"MICHAELA WALLIN (Write-In)",1
"MICHAEL-ANGELO JEAN PIERRE (Write-In)",1
"MICHEAL B COHEN (Write-In)",1
"MICHEAL BOTTOLEY (Write-In)",1
"MICHEAL R BLOOMBERG (Write-In)",1
"MICHELE OBAMA (Write-In)",2
"MICHELLE ANDERSON (Write-In)",1
"MICHELLE HERZOG (Write-In)",5
"MICHELLE OBAMA (Write-In)",5
"MICHELLE SINAPI (Write-In)",1
"MICHELLE STEWART (Write-In)",6
"MICKEY MOUSE (Write-In)",1
"MIGUEL DE CONVANTIS (Write-In)",1
"MIGUEL MELENDEZ (Write-In)",1
"MIK KINKEAD (Write-In)",1
"MIKE CAMALORIE (Write-In)",1
"MIKE DITKA (Write-In)",2
"MIKE FRASCA (Write-In)",1
"MIKE JONES (Write-In)",1
"MIKE LEE (Write-In)",4
"MIKE MCCORMIC (Write-In)",1
"MIKE MIRANDA (Write-In)",1
"MIKE O' SHEA (Write-In)",1
"MIKE RICHTER (Write-In)",1
"MIKE ROWE (Write-In)",1
"MIKE SINAPI (Write-In)",1
"MILES B. EHRENKRANZ (Write-In)",1
