"DVORAH STOLL (Write-In)",1
"EDDIE VLESTO (Write-In)",1
"ELIOT SPITZER (Write-In)",1
"ELLEN YASS (Write-In)",1
"GEORGE W. BUSH (Write-In)",1
"HALEY BLOCK (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"J. HAZEL WILCKE (Write-In)",1
"J.D. ZERDIAN (Write-In)",1
"JEANNE KAKEL WILCKE (Write-In)",1
"JENNIFER HOPPE (Write-In)",1
"JENNIFER RAJKUMAR (Write-In)",1
"JESSE CAMPOAMOR (Write-In)",1
"JOHN COLETTI ESQ. (Write-In)",1
"JOSEPH DI THOMAS (Write-In)",1
"KAREN CASAMASSIMA (Write-In)",1
"KAREN SMITH (Write-In)",1
"KATE WA TEAGUE (Write-In)",1
"LEAH CARR (Write-In)",1
"LINDA ROSENTHAL (Write-In)",2
"MARIA FILCA (Write-In)",1
"MARISOL ALCANTARA (Write-In)",3
"MARK RHATIGAN (Write-In)",1
"MARTEN DEKADI (Write-In)",1
"MARTIN TREAT (Write-In)",1
"MARY DUNN (Write-In)",1
"MARY THERESA BRENDER (Write-In)",1
"MAUREEN REMACLE (Write-In)",2
"MICAH LASHER (Write-In)",4
"MICHEAL GARIN (Write-In)",1
"NORMA RAMIREZ (Write-In)",2
"RICHARD GOTTFRIEDS (Write-In)",2
"ROBERT GARIN (Write-In)",1
"RUDY PADILLO (Write-In)",1
"RUTH M FORD (Write-In)",1
"SADYE CAMPOAMOR (Write-In)",1
"SANDY HECKER (Write-In)",1
"SEAN EGAN (Write-In)",1
"THOMAS BACKEN (Write-In)",1
"TONER FEIST (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",1
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",36
"VERA M. SCANLON (Write-In)",1
"WALTER MONKOFF (Write-In)",1
,
,
,
"Total Votes","17,936"
"Unrecorded","4,128"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
