"Less - Inapplicable Federal/Special Presidential Ballots",(203)
"Total Applicable Ballots","42,012"
,
"Velmanette Montgomery (Democratic)","33,522"
"Mamie Rose (Republican)","1,146"
"Velmanette Montgomery (Working Families)","3,524"
"Michael G. Cox (Independence)","1,577"
"AMY TRASK (Write-In)",1
"ANDRE SOLEIL (Write-In)",1
"BERNIE SANDERS (Write-In)",1
"BRIAN DAWKINS (Write-In)",1
"BROKE MCWHITER (Write-In)",1
"BRYCE T KENNEDY (Write-In)",1
"DAVID NIEDERMAN (Write-In)",1
"ERANGA FERNANDO (Write-In)",1
"ERIC ABIS (Write-In)",1
"HAKEEM JEFFERIES (Write-In)",1
"JARRET FREEMAN (Write-In)",1
"MANOJ RAVIKUMAR (Write-In)",1
"MATHEW EHLINGER (Write-In)",1
"MITCH GRASSI (Write-In)",1
"OLANIKE ALABI (Write-In)",1
"OLANKE ALABI (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",19
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
,
,
,
"Total Votes","39,805"
"Unrecorded","2,207"

"Total for State Senator (25th Senatorial District) - Kings County"
"Public Counter","121,127"
"Manually Counted Emergency",570
"Absentee/Military","4,552"
"Federal",612
"Special Presidential",0
"Affidavit","4,404"
"Total Ballots","131,265"
"Less - Inapplicable Federal/Special Presidential Ballots",(612)
"Total Applicable Ballots","130,653"
,
"Velmanette Montgomery (Democratic)","105,945"
"Mamie Rose (Republican)","3,896"
"Velmanette Montgomery (Working Families)","8,998"
"Michael G. Cox (Independence)","4,247"
"ALEXANDER JOHNSON (Write-In)",1
"AMY GOODMAN (Write-In)",1
"AMY TRASK (Write-In)",1
"ANDRE SOLEIL (Write-In)",1
"ANDREA HOOK (Write-In)",1
"ANTHONY ERANO (Write-In)",1
"ANTHONY JONES (Write-In)",1
"ASSATA SHAKER (Write-In)",1
"BERNARD SANDERS (Write-In)",1
"BERNIE SANDERS (Write-In)",2
"BOB DYLAN (Write-In)",1
"BRIAN DAWKINS (Write-In)",1
"BROKE MCWHITER (Write-In)",1
"BRYCE T KENNEDY (Write-In)",1
"CYNTHIA CHEN (Write-In)",1
"DAVID NIEDERMAN (Write-In)",1
"ERANGA FERNANDO (Write-In)",1
"ERIC ABIS (Write-In)",1
"ERIC MCCLURE (Write-In)",1
"ERIN MERRYN (Write-In)",1
"GLENN KELLY (Write-In)",1
"HAKEEM JEFFERIES (Write-In)",1
"IGENIE F HARRIS-BLEMMAN (Write-In)",1
"JARRET FREEMAN (Write-In)",1
"JARRETT SPRAGUE (Write-In)",1
"KAREN MANNING (Write-In)",1
"MANOJ RAVIKUMAR (Write-In)",1
"MATHEW EHLINGER (Write-In)",1
"MATTHEW PARSONS (Write-In)",1
"MICHAEL C. MOYNIHAN (Write-In)",1
"MICHAEL NACHISON (Write-In)",1
"MITCH GRASSI (Write-In)",1
"NADJWA NORTON (Write-In)",1
"NATHAN J TUCKER (Write-In)",1
"OLANIKE ALABI (Write-In)",1
"OLANKE ALABI (Write-In)",1
"PASTOR CHUCK SWINDOLL (Write-In)",1
"SARA WANCHOTZKER (Write-In)",1
"SHAKIYAH BROWN CUMMINS (Write-In)",1
"SHANTE JONES (Write-In)",1
"SHAYNA DORETSKY (Write-In)",1
"SRINIVASA G. RAJAN (Write-In)",1
"STEPAHANE ADAM (Write-In)",1
"STEVEN SCHURR (Write-In)",1
"TERRY GIPSON (Write-In)",1
"THOMAS DUDLEY (Write-In)",1
"TIMOTHY WROTEN (Write-In)",1
"TYRE KING (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",56
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",3
"WENDY LONG (Write-In)",1
"WINSTON ZEDDENONE (Write-In)",1
,
,
,
"Total Votes","123,196"
"Unrecorded","7,457"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
