"Public Counter","4,872"
"Manually Counted Emergency",0
"Absentee/Military",81
"Federal",27
"Special Presidential",0
"Affidavit",168
"Total Ballots","5,148"
"Less - Inapplicable Federal/Special Presidential Ballots",(27)
"Total Applicable Ballots","5,121"
,
"Simcha Felder (Democratic)","3,337"
"Simcha Felder (Republican)",753
"Simcha Felder (Conservative)",142
"AMY BOYD (Write-In)",1
"AMY BRAMHALL (Write-In)",1
"BERNIE SANDERS (Write-In)",2
"CARLOS MENCHALA (Write-In)",1
"DANA NEHGOW (Write-In)",1
"DANA NELSON (Write-In)",1
"DAVID GALARZA (Write-In)",1
"DAVID WRIGHT (Write-In)",1
"FELIX W ORTIZ (Write-In)",1
"GARY POPKIN (Write-In)",1
"JESSICA WILLIAMS (Write-In)",2
"JOHN STEWART (Write-In)",1
"JULIA PENA LL (Write-In)",1
"MARGARET DIMMICK (Write-In)",1
"MARK GNOCCHIO (Write-In)",2
"MAX BLUMENTHAL (Write-In)",1
"OLIVER STOCK HAMMER (Write-In)",1
"PAUL ROGERS (Write-In)",1
"PETER RIZZI (Write-In)",1
"RICHARD CHONGA (Write-In)",1
"SIMON FOLUARD (Write-In)",1
"SULLIVAN CARMONA (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",26
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",2
"VERONICA LUPO (Write-In)",1
"ZEPER TEACHOUT (Write-In)",1
"ZEPHYR TEACHOUT (Write-In)",1
,
,
,
"Total Votes","4,288"
"Unrecorded",833

"Total for State Senator (17th Senatorial District) - Kings County"
"Public Counter","68,987"
"Manually Counted Emergency",0
"Absentee/Military","1,640"
"Federal",614
"Special Presidential",0
"Affidavit","1,666"
"Total Ballots","72,907"
"Less - Inapplicable Federal/Special Presidential Ballots",(614)
"Total Applicable Ballots","72,293"
,
"Simcha Felder (Democratic)","35,432"
"Simcha Felder (Republican)","23,560"
"Simcha Felder (Conservative)","4,010"
"AARON BLINDER (Write-In)",1
"AARON TIEITELBAUM (Write-In)",1
"ABORIS SUCHOV (Write-In)",1
"ABRAHAM ROSENBERG (Write-In)",1
"ADAM COHEN (Write-In)",1
"ADAM TAYE (Write-In)",1
"ADANA SOLOMON (Write-In)",1
"AGATHA KNOUSE (Write-In)",2
"ALAN FINTZ (Write-In)",1
"ALEX MERCED (Write-In)",3
"ALFRED E. NEWMAN (Write-In)",1
"ALI SALAS (Write-In)",1
"ALYSSA HARLEY (Write-In)",1
"ALYSSA KATZ (Write-In)",1
"AMANDA PIZZUTI (Write-In)",2
"AMBER SEXTON (Write-In)",1
"AMY BOYD (Write-In)",1
"AMY BRAMHALL (Write-In)",1
"AMY PARKER (Write-In)",1
"ANDREA WOLFF (Write-In)",1
"ANDREW SCHOEGOLD (Write-In)",1
"ANDRNE WHITE (Write-In)",1
"ANGELA CHRISTAIN (Write-In)",1
"ANGELA DAVIS (Write-In)",1
"ANNE POPE (Write-In)",1
"ANTHONY WEINER (Write-In)",1
"ANUSHA VEN KATARAMAN (Write-In)",1
"ANY PARKER (Write-In)",1
"ARKM VASILENKO (Write-In)",1
"ARNALDO FERRARO (Write-In)",1
"ARYEH DAVID PEKKER (Write-In)",1
"AVRAHAM ROSENBERG (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BARIKA T EDWARDS (Write-In)",1
"BARRY BINIK (Write-In)",1
"BEN CASEY (Write-In)",1
"BEN DRUKMAN (Write-In)",1
"BERIS FREILACH (Write-In)",1
"BERNARD SANDERS (Write-In)",3
"BERNIE SANDERS (Write-In)",7
"BILL DIBLASIO (Write-In)",1
"BILL RUSSELL (Write-In)",1
"BOB JONES (Write-In)",1
"BRAD LANDER (Write-In)",1
"BRIAN BILLER (Write-In)",1
"BRIAN SULLIVAN (Write-In)",1
"BRITTANY CURCIO (Write-In)",1
"BROCK MILLER (Write-In)",1
"BRUCE GIVANT (Write-In)",1
"CARL KRUGER (Write-In)",1
"CARL LEVINE (Write-In)",1
"CARLO MUNOZ (Write-In)",1
"CARLOS DANGER (Write-In)",1
"CARLOS MENCHALA (Write-In)",1
"CARMELO ANTHONY (Write-In)",1
"CHAIM MISHULOVIN (Write-In)",1
"CHANNA CAMINS (Write-In)",1
"CHARLES SCHUMER (Write-In)",1
"CHRIS ALLRED (Write-In)",1
"CHRISTOPHER DONLAN (Write-In)",1
"CHRISTOPHER ROBERTO (Write-In)",1
"CHRISTOPHER S MCCAWW (Write-In)",1
"COLONEL MEOW (Write-In)",1
"CONNER GILLASPE (Write-In)",1
"DAMIR CHOPRA (Write-In)",1
"DAN ANDERSON (Write-In)",1
"DAN KINCH (Write-In)",1
"DANA NEHGOW (Write-In)",1
"DANA NELSON (Write-In)",1
"DANIEL LEVY (Write-In)",1
"DANIEL SOYER (Write-In)",1
"DANIEL T EBIHARA (Write-In)",1
"DARA BOYED (Write-In)",1
"DAVE HANCOCK (Write-In)",1
"DAVID ADLER (Write-In)",1
"DAVID EBEL (Write-In)",1
"DAVID G GREENFIELD (Write-In)",1
"DAVID GALARZA (Write-In)",1
"DAVID GREENFIELD (Write-In)",2
"DAVID J ROSENBERG (Write-In)",1
"DAVID S GOLDBERG (Write-In)",1
"DAVID SAMUEL GOLDBERG (Write-In)",1
"DAVID STOROBIN (Write-In)",1
"DAVID WRIGHT (Write-In)",1
"DEB LORFES (Write-In)",1
"DEBBIE MEDINA (Write-In)",1
"DEBORAH GLICK (Write-In)",1
"DENNIS SERDIOUK (Write-In)",1
"DOMINIC DIMARCO (Write-In)",1
"DONALD J TRUMP (Write-In)",1
"DONALD TRUMP (Write-In)",2
"DONNE DEFALEO-BOYLE (Write-In)",1
"DOV FISCHER (Write-In)",1
"DOV HIKIND (Write-In)",1
"DYLAN DOUGHERTY (Write-In)",1
"EDDIE PAULINE (Write-In)",1
"EDWARD JAWRRSKI (Write-In)",2
"EDWARD ROSENSTEIN (Write-In)",1
"EILEEN BRENNAN (Write-In)",1
"EILEEN MYLES (Write-In)",1
"ELI MANNING (Write-In)",1
"ELIZABETH WARREN (Write-In)",2
"ELSA PAULINO (Write-In)",1
"ELYA AMSEL (Write-In)",1
"ERCAN N. AYBASTI (Write-In)",1
"ESMIR OMERCIC (Write-In)",1
"ESTY SEGAL (Write-In)",1
"ESTYER TALANSKY (Write-In)",1
"EVAN MCMULLIN (Write-In)",1
"EVELYN SEINFELD (Write-In)",1
"FELIX W ORTIZ (Write-In)",1
"FIONA LAWSON (Write-In)",1
"FORTANA BERGIA (Write-In)",1
"FRED MERKLE (Write-In)",1
"GAN SHARMO (Write-In)",1
"GARY PARKER (Write-In)",1
"GARY POPKIN (Write-In)",1
"GARY SUCHER (Write-In)",2
"GIOIA NOBLEJAS (Write-In)",1
"GITTY REICHMAN (Write-In)",1
"GLENN NOCERA (Write-In)",1
"GLENN PAULSEN (Write-In)",1
"GLENN WOCCERA (Write-In)",2
"GREGORY PELLETTOR (Write-In)",1
"GUINN CONNOPY (Write-In)",1
"HAKEEM JEFFRIES (Write-In)",1
"HASAM ANWAR (Write-In)",1
"HECHEL DRAMIT (Write-In)",1
"HELEN KIM WOLF (Write-In)",1
"HELEN WEINSTEIN (Write-In)",1
"HELEN WHITE (Write-In)",1
"HENRY STEIN (Write-In)",1
"HERMAN LEPSON (Write-In)",1
"HERSHEL GRUMALD (Write-In)",1
"HERSHEL LEFKAWITZ (Write-In)",1
"HERSKY LRAEL (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"HILLEL MORKOFF (Write-In)",2
"IAN D. GIRSHAK (Write-In)",1
"IMANI HENRY (Write-In)",1
"J.K. ROELING (Write-In)",1
"JACKY HUYNK (Write-In)",1
"JACOB BARD (Write-In)",1
"JACOB COHEN (Write-In)",1
"JACOB GOLD (Write-In)",1
"JAKOLB FALK (Write-In)",1
"JAMES DE SANTOS (Write-In)",1
"JAMES DUNCAN (Write-In)",1
"JAMES KRANITZ (Write-In)",1
"JANETTE SADIK-KHAN (Write-In)",1
"JAY HANES (Write-In)",1
"JAYSON PEARN (Write-In)",1
"JEFFREY TEITLBAUM (Write-In)",1
"JEFFREY WALDEN (Write-In)",1
"JENNIFER CORBY (Write-In)",1
"JESSICA ORWIG (Write-In)",1
"JESSICA WILLIAMS (Write-In)",2
"JESSIE BERMAN (Write-In)",1
"JIM BRENNAN (Write-In)",1
"JOEL STEINBERG (Write-In)",1
"JOHN CEWA (Write-In)",1
"JOHN SMITH (Write-In)",1
"JOHN STEWART (Write-In)",1
"JOHN XAVIER (Write-In)",1
"JOLLO BIAFRA (Write-In)",1
"JON STEWART (Write-In)",1
"JOSEPH ARM (Write-In)",1
"JOSEPH CAIAZZO (Write-In)",1
"JOSEPH CINCO (Write-In)",1
"JOSEPH M. BENEZRA (Write-In)",1
"JOSEPH MISSERI (Write-In)",1
"JOSEPH ROMANOFF (Write-In)",1
"JOSUE PIERRE (Write-In)",1
"JULIA PENA LL (Write-In)",1
"JULIA WILLBRAND (Write-In)",1
"JUMANE WILLIAMS (Write-In)",2
"JUNO TURNER (Write-In)",1
"JURMAANE WILLIAMS (Write-In)",1
"JUSTIN WEDDIE (Write-In)",1
"KADIRA HADLETT (Write-In)",1
"KARA COOPER (Write-In)",1
"KARL MARX (Write-In)",1
"KATHLEEN DAVIT (Write-In)",1
"KATHLEEN FINK (Write-In)",1
"KEITH EDWARDS (Write-In)",1
"KEVIN MEARS (Write-In)",1
"KIM DIEHL (Write-In)",1
"KIRSTEN GILLIBRAND (Write-In)",1
"KONRAND EDWARD SARDEL (Write-In)",1
"KOZ UMMAK (Write-In)",1
"LARRY AMAGORIK (Write-In)",1
"LEPHYR TEACHOUT (Write-In)",1
"LEVENE WEINSTEIN (Write-In)",1
"LEW FIDLER (Write-In)",1
"LIDIYA DUKHOVICH (Write-In)",1
"LINDA SAFRON (Write-In)",1
"LISA A GERNSEY (Write-In)",1
"LISA GROSS (Write-In)",1
"LIV BRUCE (Write-In)",1
"LORI KNIPEL (Write-In)",1
"LORRAINE LURIE (Write-In)",2
"LYNN POSNER (Write-In)",1
"MANUEL WAN (Write-In)",1
"MARCO RUBIO (Write-In)",1
"MARGARET DIMMICK (Write-In)",1
"MARGARET LEIBRANO (Write-In)",1
"MARIA BERTINI (Write-In)",1
"MARIETTA CANNING (Write-In)",2
"MARILYN WIENER (Write-In)",1
"MARK ANDERSON (Write-In)",1
"MARK GNOCCHIO (Write-In)",2
"MARK JOHNSON (Write-In)",1
"MARK LEVITT (Write-In)",1
