"Total Applicable Ballots","17,265"
,
"Rachel E. Freier (Democratic)","8,689"
"Morton M. Avigdor (Conservative)","3,851"
"Morton M. Avigdor (Independence)",274
"AARON TYK (Write-In)",1
"BILL CLINTON (Write-In)",1
"DOV HIKIND (Write-In)",1
"DRAIZY ZEGER (Write-In)",1
"ELIEZER DEMBLITZER (Write-In)",1
"JOEL STEINBERG (Write-In)",1
"JOEY FRANCES (Write-In)",1
"LUZI FRIER (Write-In)",1
"MITCHELL FORTMAN (Write-In)",1
"MOSHE HERZOG (Write-In)",1
"NICK CHASE (Write-In)",1
"SHIMON DEUTSCH (Write-In)",1
"SOPHEE KING (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",16
,
,
,
"Total Votes","12,843"
"Unrecorded","4,422"

"Assembly District 49"
"Public Counter","19,725"
"Manually Counted Emergency",0
"Absentee/Military",511
"Federal",77
"Special Presidential",0
"Affidavit",499
"Total Ballots","20,812"
"Less - Inapplicable Federal/Special Presidential Ballots",(77)
"Total Applicable Ballots","20,735"
,
"Rachel E. Freier (Democratic)","9,412"
"Morton M. Avigdor (Conservative)","3,336"
"Morton M. Avigdor (Independence)",553
"BERNIE SANDERS (Write-In)",1
"JOHNNY CHAN (Write-In)",1
"JOSEPH R. PERRICORE (Write-In)",1
"KADISA HADLETT (Write-In)",1
"LINDA KREKEY (Write-In)",1
"MIN JIANG (Write-In)",1
"MOMMY AUIGDOR FELSENBURG (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",14
"VINCENT PINELLO (Write-In)",1
"VULLNET VELIU (Write-In)",1
"YAHYA KHATARI (Write-In)",1
,
,
,
"Total Votes","13,325"
"Unrecorded","7,410"

"Assembly District 51"
"Public Counter","23,857"
"Manually Counted Emergency",0
"Absentee/Military",530
"Federal",131
"Special Presidential",0
"Affidavit",667
"Total Ballots","25,185"
"Less - Inapplicable Federal/Special Presidential Ballots",(131)
"Total Applicable Ballots","25,054"
,
"Rachel E. Freier (Democratic)","15,883"
"Morton M. Avigdor (Conservative)","1,873"
"Morton M. Avigdor (Independence)",593
"BARACK OBAMA (Write-In)",1
"CASSIDY REAGAN (Write-In)",1
"CONSUELO M. MELENDEZ (Write-In)",1
"D JENINE PARASIER (Write-In)",1
"EMILY MERALES MINERVA (Write-In)",1
"GARY PAPKIN (Write-In)",1
"JILL EPSTEIN (Write-In)",1
"JILL STEIN (Write-In)",1
"MICHAEL LA CURTO (Write-In)",1
"OSCAR CRESPO (Write-In)",1
"RAPHAEL SAVINO (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",17
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1
,
,
,
"Total Votes","18,378"
"Unrecorded","6,676"

"Assembly District 52"
"Public Counter",950
"Manually Counted Emergency",0
"Absentee/Military",40
"Federal",6
"Special Presidential",0
"Affidavit",17
"Total Ballots","1,013"
"Less - Inapplicable Federal/Special Presidential Ballots",(6)
"Total Applicable Ballots","1,007"
,
"Rachel E. Freier (Democratic)",815
"Morton M. Avigdor (Conservative)",39
"Morton M. Avigdor (Independence)",19
,
,
,
"Total Votes",873
"Unrecorded",134

"Assembly District 64"
"Public Counter","9,974"
"Manually Counted Emergency",0
"Absentee/Military",328
"Federal",77
"Special Presidential",0
"Affidavit",187
"Total Ballots","10,566"
"Less - Inapplicable Federal/Special Presidential Ballots",(77)
"Total Applicable Ballots","10,489"
,
"Rachel E. Freier (Democratic)","5,274"
"Morton M. Avigdor (Conservative)","2,195"
"Morton M. Avigdor (Independence)",286
"ANGELA DAVIS (Write-In)",1
"JOHN P. MCAULIFFE (Write-In)",1
"JOHNNY HERNANDEZ (Write-In)",1
"MICHELLE SINAPI (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",8
,
,
,
"Total Votes","7,767"
"Unrecorded","2,722"

"Total for Judge of the Civil Court - District (5th Municipal Court District - Kings) - Kings County"
"Public Counter","129,208"
"Manually Counted Emergency",0
"Absentee/Military","3,572"
"Federal",748
"Special Presidential",0
"Affidavit","3,043"
"Total Ballots","136,571"
"Less - Inapplicable Federal/Special Presidential Ballots",(748)
"Total Applicable Ballots","135,823"
,
"Rachel E. Freier (Democratic)","72,155"
"Morton M. Avigdor (Conservative)","21,571"
"Morton M. Avigdor (Independence)","3,209"
"AARON TYK (Write-In)",1
"ANDREW NAPOLITANO (Write-In)",2
"ANGELA DAVIS (Write-In)",1
"BAILA LACHY (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BERNIE SANDERS (Write-In)",2
"BILL CLINTON (Write-In)",1
"BILL LYNN (Write-In)",1
"BRITTANY CURCIO (Write-In)",2
"CAROL COX (Write-In)",1
"CASSIDY REAGAN (Write-In)",1
"CHARLES E SIMONTON JR (Write-In)",1
"CONSUELO M. MELENDEZ (Write-In)",1
"D JENINE PARASIER (Write-In)",1
"DANIELLE G DALEY (Write-In)",1
"DAVID LEF (Write-In)",1
"DOUG FUERST (Write-In)",1
"DOV HIKIND (Write-In)",1
"DRAIZY ZEGER (Write-In)",1
"ELIEZER DEMBLITZER (Write-In)",1
"EMILY MERALES MINERVA (Write-In)",1
"ERIN EVERS (Write-In)",1
"GABRIELA TULLY (Write-In)",1
"GABRIELLA TULLY (Write-In)",1
"GARY PAPKIN (Write-In)",1
"GERARD P. CLOCK (Write-In)",1
"HARLAN ELLISON (Write-In)",1
"HUNTER S THOMPSON (Write-In)",1
"JILL EPSTEIN (Write-In)",2
"JILL STEIN (Write-In)",1
"JOEL STEINBERG (Write-In)",1
"JOEY FRANCES (Write-In)",1
"JOHN P. MCAULIFFE (Write-In)",1
"JOHNNY CHAN (Write-In)",1
"JOHNNY HERNANDEZ (Write-In)",1
"JOSE GTERO (Write-In)",1
"JOSEPH MISSERI (Write-In)",1
"JOSEPH R. PERRICORE (Write-In)",1
"KADISA HADLETT (Write-In)",1
"KATHLEEN POSTLEU (Write-In)",1
"KEVIN DELORENZO (Write-In)",1
"KIMBERLY BARTOSIK (Write-In)",1
"LEON ZAVOS (Write-In)",1
"LINDA KREKEY (Write-In)",1
"LOUIS CRESPO (Write-In)",1
"LUZI FRIER (Write-In)",1
"MARK TAYLOR (Write-In)",1
"MELISSA L. FALICENO (Write-In)",1
"MICHAEL LA CURTO (Write-In)",1
"MICHAEL ROCHFORD (Write-In)",1
"MICHELLE SINAPI (Write-In)",1
"MIN JIANG (Write-In)",1
"MITCHELL FORTMAN (Write-In)",1
"MOMMY AUIGDOR FELSENBURG (Write-In)",1
"MOSHE HERZOG (Write-In)",1
"NICK CHASE (Write-In)",1
"OSCAR CRESPO (Write-In)",1
"PAUL L. KENNEDY (Write-In)",2
"PAUL LAWRENCE KENNEDY (Write-In)",1
"RAPHAEL SAVINO (Write-In)",1
"RICH TEEMSMA,ESQ. (Write-In)",1
"ROBERT GUDDAL (Write-In)",1
"SHELDON SILVER (Write-In)",1
"SHIMON DEUTSCH (Write-In)",1
"SOPHEE KING (Write-In)",1
"TAMARA CRONIN (Write-In)",1
"THERESA M CICCOTTO (Write-In)",1
"THOMAS STOPPINI (Write-In)",1
"TONI SALISBURY (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",94
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",3
"VANHOUNG LY (Write-In)",1
"VERMIN SUPREME (Write-In)",1
"VINCE MCMAHON (Write-In)",1
"VINCENT GENTILE (Write-In)",1
"VINCENT MARTUS CIELLO (Write-In)",1
"VINCENT PINELLO (Write-In)",1
"VULLNET VELIU (Write-In)",1
"YAHYA KHATARI (Write-In)",1
"YOKOV ERLICH (Write-In)",1
"YULC GUTIERREZ (Write-In)",1
,
,
,
"Total Votes","97,116"
"Unrecorded","38,707"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
